Q334681	DOYEN [doi-i-in] (Gabriel-François), peintre d'histoire français, né à Paris, maître de David. C'est un des talents les plus vigoureux de l'école française (1726-1806).
Q840210	DOZULÉ, ch.-l. de c. (Calvados), arr. de Pont-l'Evêque ; 900 h. Ch. de f. O.
Q708843	DOZY (Reinhardt), orientaliste hollandais, né à Leyde (1820-1883).
Q1127096	DRAC [drak] (le), torrent des Alpes, qui se jette dans l'Isère (r. g.) près de Grenoble ; 150 kil.
Q28626	DRACON, archonte et législateur d'Athènes, dont les lois étaient si sévères qu'on les disait écrites avec du sang. Cette sévérité est devenue proverbiale.
Q76430	DRAGOMIROV, général et écrivain russe, né en 1830, se distingua pendant la guerre turco-russe (1877).
Q8675	DRAGON (le), constellation de l'hémisphère boréal.
Q7559	Dragon. Le dragon, animal fantastique, produit de la peur et de l'imagination des anciens, était représenté avec les griffes du lion, les ailes de l'aigle et la queue du serpent. Il était consacré à Minerve, déesse de sagesse, pour marquer que la véritable sagesse ne s'endort jamais ; c'est ce qui a donné lieu à la fable du Dragon des Hespérides, de celui de la Toison d'or, et d'autres semblables. Dans les légendes chrétiennes, le dragon personnifie l'esprit du mal, la puissance du démon ; le moyen âge l'introduisit dans ses féeries ; la chevalerie l'adopta comme symbole des obstacles à vaincre. On le rencontre dans le blason d'un grand nombre de familles ou de localités.
Q2548604	Dragon (ordre du), ordre institué en 1886 à Hué par Duc-Duc, empereur de l'Annam, et devenu français en 1896.
Q996233	Dragon (ordre du Double-), ordre institué en Chine, en 1881, par l'empereur Tsaï-Tien (Kouangsu).
Q1254921	Dragonnades, nom donné aux cruelles persécutions exercées contre les protestants du midi de la France (surtout dans les Cévennes) après la révocation de l'édit de Nantes, et dont les dragons royaux étaient les principaux exécuteurs. Elles furent organisées par Louvois, aidé des intendants Foucauld et Basville (1685).
Q6530145	Dragons de Villars (les), opéra-comique en trois actes, paroles de Cormon et Lockroy (épisode des dragonnades), mus. de Maillart, l'œuvre la plus remarquable du compositeur, et qui est restée au répertoire. C'est un épisode (1856).
Q194141	DRAGUIGNAN [ghi], ch.-l. du dép. du Var, sur la Nartuby, affl. de l'Argens ; 9.700 h. (Draguignanais ou Dracénois). Ch. de f. P.-L.-M., à 993 kil. S.-E. de Paris. Oliviers, vers à soie. Patrie de C. Gay. L'arrond. a 11 cant., 62 comm., 80.600 h.
Q367350	DRAGUT [ghu], corsaire turc du xvie siècle, né en Anatolie ; il fit une guerre sans merci aux chrétiens de la Méditerranée, et fut tué au siège de Malte.
Q77122	DRAIS [drè], ingénieur et sylviculteur badois, m. en 1851. On lui doit l'invention de la draisienne.
Q36517	DRAKE (sir Francis), marin anglais, né près de Tavistock, un des premiers de cette nation qui firent le tour du monde. Il lutta avec succès contre les Espagnols, et fut en faveur auprès de la reine Elisabeth (vers 1540-1595).
Q514178	DRAKE (Frédéric), sculpteur allemand, né à Pyrmont (1805-1882).
Q183295	DRAKENBERG [kèn-bèrgh], chaîne de montagnes de l'Afrique australe, entre le Natal et les sources du fleuve Orange. Certains de ses sommets dépassent 3.000 mètres.
Q42190706	Dramaturgie de Hambourg (la), recueil de morceaux de critique théâtrale, par Lessing (1768). C'est un véritable traité de l'art dramatique, mais où la littérature française, à l'influence de laquelle Lessing voulait soustraire le théâtre allemand, y est maltraitée avec une grande injustice.
Q171009	DRAVE (la), rivière de l'Autriche. Elle naît dans les Alpes, baigne Klagenfurth et Villach, et se jette dans le Danube (r. dr.), près d'Essek ; 720 kil.
Q69798	DRAVIDIENS [di-in], peuple ouralo-altaïque, qui s'établit dans l'Inde (Deccan) antérieurement à l'arrivée des Aryas. Il habite le sud de l'Hindoustan.
Q365463	DREBBEL [bèl] (Cornelis van), physicien et mécanicien hollandais (1572-1634).
Q772	DRENTHE, prov. de Hollande ; 159.000 h. Ch.-l. Assen.
Q3040241	DRÉPANE, ancienne v. et promontoire de la Sicile occidentale, où le consul Claudius Pulcher fut vaincu par Adherbal (249 av. J.-C.) ; aujourd'hui Trapani ; 39.000 h.
Q1731	DRESDE [drèss], v. et capit. de la Saxe, sur l'Elbe ; 480.000 h. (Dresdois). Ganterie, instruments de précision, machines, etc. Victoire de Napoléon sur les alliés en 1813.
Q142410	DREUX [dreû], ch.-l. d'arr. (Eure-et-Loir), sur la Blaise, affl. de l'Eure ; 9.700 h. (Drouais ou Durocasses). Ch. de f. O., à 34 kil. N.-O. de Chartres. Patrie de Rotrou, des Métezeau, de Godeau, de Philidor. En 1562, Fr. de Guise y vainquit les protestants. L'arrond. a 7 cant., 126 comm., 62.300 h.
Q2340995	DREUX-BREZÉ (Henri-Evrard, marquis de), grand maître des cérémonies sous Louis XVI. Il est connu surtout par l'apostrophe foudroyante que lui adressa Mirabeau : « Allez dire à votre maître que nous sommes ici par la volonté du peuple, et que nous n'en sortirons que par la force des baïonnettes ». (1762-1829).
Q213975	DRIN (le), fleuve d'Albanie, affl. de l'Adriatique, formé du Drin Blanc et du Drin Noir ; il coule en de magnifiques gorges ; 350 kil.
Q207223	DROGHEDA, v. et port d'Irlande, sur la Boyne ; 14.000 h. Près de là fut livrée la bataille de la Boyne, où Guillaume III battit Jacques II (1690).
Q3295410	DROLLING (Martin), peintre de genre, né en Alsace (1752-1817). — Son fils, Michel, peintre d'histoire (1786-1851).
Q743296	DRÔME (la), riv. de France, qui naît dans les Alpes, passe à Die et se jette dans le Rhône (riv. g.) ; 102 kil.
Q3364	DRÔME, dép. formé du bas Dauphiné et d'une petite partie de la Provence ; préf. Valence ; s.-préf. Die, Montélimar, Nyons ; 4 arr., 29 cant., 379 com. ; 297.500 h. 14e région militaire ; cour d'appel à Grenoble, évêché à Valence. Ce dép. doit son nom à la Drôme qui l'arrose.
Q25804	DRONTHEIM. V. Trondhjem.
Q1382094	DROUÉ, ch.-l. de c. (Loir-et-Cher), arr. de Vendôme, sur le Droué, affl. du Loir ; 1.200 h.
Q1531906	DROUET [drou-è] (Jean-Baptiste), conventionnel et membre du conseil des Cinq-Cents. Il était maître de poste à Sainte-Menehould lors de la fuite de Louis XVI, et le fit arrêter à Varennes le 21 juin 1791 (1763-1824).
Q921887	DROUET D'ERLON [drou-è] (Jean-Baptiste), maréchal de France, né à Reims, gouverneur général de l'Algérie en 1834, créateur des bureaux arabes (1765-1844).
Q586038	DROUOT [drou-o] (Antoine), général français, né à Nancy, fils d'un boulanger. Napoléon, qu'il avait accompagné sur tous les champs de bataille de l'Europe, l'appelait le Sage de la Grande Armée. Il se distingua à Hanau et à Waterloo (1774-1847).
Q274294	DROUYN DE LHUYS [drou-in, lu-iss] (Edouard), diplomate français, ministre des Affaires étrangères sous le second empire, esprit clairvoyant et avisé ; né à Paris (1805-1881).
Q60217	DROYSEN [dro-i-zèn] (Jean-Gustave), historien et homme politique allemand, auteur d'une très remarquable Histoire de l'hellénisme (1808-1884).
Q123683	DROZ [droz'] (Jacquet), mécanicien suisse (1721-1790). — Son fils Jacquet, mécanicien (1752-1791) ; — Pierre, parent des précédents, graveur en médailles (1746-1823).
Q2615445	DROZ [droz'] (François-Xavier-Joseph), moraliste et historien français, né à Besançon (1773-1850).
Q2202268	DROZ [droz') (Gustave), romancier français, né à Paris, auteur de romans d'une analyse pénétrante et d'une aimable moralité : Monsieur, Madame et Bébé, le Cahier bleu de Mlle Cibot, etc. (1832-1895).
Q131081	Druide, druidesse, prêtre, prêtresse des Gaulois. — Les druides, ministres de la religion chez les anciens Gaulois ou Celtes, n'avaient point de temples et se réunissaient dans de sombres forêts. La grande assemblée annuelle avait lieu dans la forêt des Carnuts, à Chartres. On a prétendu que, dans les grandes calamités, les grandes cérémonies, ils immolaient des victimes humaines, mais il n'est pas démontré que ces sacrifices eussent lieu sur les énormes pierres, dont on trouve encore des traces nombreuses dans certaines parties de la France, en Angleterre, en Irlande, en Danemark, en Suède, etc. Le druidisme attachait de mystérieuses vertus à certaines plantes et surtout au gui, qui était cueilli chaque année en cérémonie avec une serpe d'or. Les druides reconnaissaient plusieurs dieux, mais leur principale divinité était Teutatès, dieu de la guerre ; ils croyaient à la transmigration des âmes. Les druides de Gaule perdirent de leur influence vers l'époque de l'Empire romain. Ils se maintinrent plus longtemps en Bretagne et en Irlande, où ils firent opposition au christianisme.
Q22795	DRULINGEN [lin'-ghèn'], ancien ch.-l. de c. (Bas-Rhin) ; cédé à l'Allemagne ; 500 h.
Q95545	DRUMANN (Guillaume), historien et philologue allemand, né à Dannsted (1786-1861).
Q544953	DRUMMOND [mon] (Guillaume), historien et poète écossais, le Pétrarque de son pays (1585-1649).
Q969910	DRUMMOND [mon] (Thomas), ingénieur anglais, né à Edimbourg ; ses travaux ont amené la découverte de la lumière oxhydrique (1797-1840).
Q163943	DRUSES [ze], tribus de Syrie, qui habitent au S. des Maronites, le versant occidental du Liban et presque tout l'Anti-Liban.
Q703346	DRUSUS [zuss] (Marcus-Livius), tribun du peuple à Rome, en 122 av. J.-C., antagoniste de C. Gracchus. — Son fils Marcus-Livius, tribun du peuple, fut assassiné en 91 av. J.-C., et sa mort devint le signal de la guerre Sociale ; — Claudianius-Livius, père de Livie et grand-père de Tibère ; m. en 42 av. J.-C. ; — Nero-Claudius, frère cadet de Tibère et gendre de Marc-Antoine, né en 38 av. J.-C., fit la guerre en Germanie ; — César, fils de Tibère, beau-frère de Germanicus, empoisonné par Séjan en 23 apr. J.-C. ; — Drusus, 2e fils de Germanicus et d'Agrippine, mort de faim en 33.
Q202474	DRYADES [de], déesses des forêts chez les Grecs.
Q707429	DRYANDER [dèr] (François), théologien luthérien, né à Burgos ; il donna une traduction espagnole de l'ancien Testament, et fut emprisonné par l'Inquisition (1520-1552).
Q213355	DRYDEN [dra-i-dèn] (John), poète et critique anglais, qui brille surtout par l'élégance, le goût et l'imagination. On lui doit un célèbre Essai sur la poésie dramatique (1631-1700).
Q653434	DUBAN (Félix-Louis-Jacques), architecte français, né à Paris ; il dirigea les travaux de restauration du Louvre (1797-1870).
Q230677	DU BARRY. V. Barry.
Q2087052	DU BARTAS [tâss] (Guillaume), poète français, né à Auch, auteur de la Semaine ou Création du monde (1544-1590).
Q2902778	DU BELLAY [bèl-lè] (Guillaume), un des plus braves généraux de François Ier, auteur de Mémoires, né près de Montmirail (1491-1543) ; — Jean, frère du précédent, cardinal, homme d'Etat (1492-1560) ; — Joachim, neveu du précédent, fut un des poètes les plus remarquables de la Pléiade. Sa célèbre Défense et Illustration de la Langue française fut le manifeste de la nouvelle école (1525-1560).
Q1761	DUBLIN, capit. de l'Irlande et ch.-l. du comté de Dublin (prov. de Leenster) ; 373.000 h. Port sur la mer d'Irlande. Patrie de Th. Moore, Steele, Swift, Wellington, Sheridan, Kilmaine. Le comté a 420.000 h.
Q97220	DUBNER [nèr] (Frédéric), philologue allemand (1802-1867).
Q542800	DUBOIS [boi] (Guillaume cardinal), ministre sous la régence du duc d'Orléans, né à Brive. Caractère bas et pervers, il fit néanmoins preuve de sérieux talents diplomatiques (1656-1723).
Q429680	DUBOIS [boi] (Antoine), chirurgien et célèbre accoucheur français, né à Gramat (1756-1837).
Q2524533	DUBOIS [boi] (Paul), statuaire et peintre français, né à Nogent-sur-Seine en 1829, auteur d'une belle statue équestre de Jeanne d'Arc, m. en 1905.
Q259121	DUBOIS [boi] (Théodore), compositeur français, né à Rosnay (Marne) en 1837, membre de l'Académie des beaux-arts.
Q1285564	DUBOIS DE CRANCÉ [boi] (Edmond-Louis-Alexis), ministre de la Guerre sous le Directoire, né à Charleville. Il fit adopter le principe de la conscription pour le recrutement de l'armée (1747-1814).
Q76571	DU BOIS-REYMOND [boi-ré-mon] (Emile), physiologiste allemand, d'origine française, né à Berlin (1818-1896).
Q432585	DUBOS [boss] (l'abbé Jean-Baptiste), archéologue et historien français, né à Beauvais, auteur d'une intéressante Histoire critique de l'établissement de la monarchie française dans les Gaules (1670-1742).
Q565942	DU BOURG [bour] (Anne), magistrat français, né à Riom, conseiller au parlement de Paris, brûlé comme hérétique, pour avoir recommandé la clémence envers les protestants (1521-1559).
Q116973	DUBS (Jacques), homme politique suisse, né à Affoltern (1822-1879).
Q509454	DUBUFE (Claude), peintre français, né à Paris (1790-1864). — Son fils Edouard, peintre d'histoire et de portraits, né à Paris (1820-1883).
Q3184327	DUC [duk] (Joseph-Louis), architecte français, né à Paris, un des constructeurs de la Colonne de Juillet et du Palais de Justice de Paris (1802-1879).
Q918268	DU CAMP [kan] (Maxime), voyageur et littérateur français, né à Paris (1822-1894).
Q442240	DU CANGE (Charles), érudit français, né à Amiens, auteur d'un inestimable Glossaire de la moyenne et de la basse latinité (1610-1688).
Q1238669	DUCANGE (Victor), romancier et auteur dramatique français, né à La Haye [Hollande] (1783-1833).
Q36148	DUCAS [ka], famille qui a fourni à l'empire d'Orient les empereurs Constantin XI, Michel VII, Alexis V et Jean III.
Q1339093	DUCASSE (Jean-Baptiste), marin français, né près de Dax ; dévasta à la tête des flibustiers les colonies anglaises et espagnoles des Antilles (1646-1715).
Q1662565	DUCERCEAU [sèr-sô] (Jean-Antoine le Père), littérateur français, né à Paris (1670-1730).
Q479023	DU CERCEAU [sô] (Androuet), célèbre famille d'architectes français des xvie et xviie siècles. Jacques Ier, architecte et graveur de haut mérite, né vers 1515 à Paris, m. après 1584. — Son fils, Baptiste, né vers 1560, m. avant 1602, entreprit la construction du Pont-Neuf.
Q168626	DUCEY [sè], ch.-l. de c. (Manche), arr. d'Avranches ; sur la Sélune ; 1.900 h.
Q452900	DUCHARTRE (Pierre-Etienne-Simon), botaniste français, né à Portiragnes [Hérault] (1811-1894).
Q3384831	DUCHÂTEL [tèl] (Pierre), prélat français, né à Arc-en-Barrois (1480-1552).
Q13298880	DUCHÂTEL (Tanneguy), homme de guerre français, un des chefs des Armagnacs. Conseiller de Charles VII, il fut le principal auteur du meurtre de Jean sans Peur au pont de Montereau. Né vers 1368, mort vers 1458.
Q7286	DU CHATELET [lè] (marquise), femme de lettres française, née à Paris, connue surtout par sa liaison avec Voltaire (1706-1749).
Q107275382	Duchêne (le Père), journal politique rédigé par Hébert durant la Révolution ; le cynisme du langage et l'exagération des doctrines caractérisent cette feuille, dont les grandes colères, froidement calculées, contribuèrent au déchaînement de la Terreur.
Q518403	DUCHESNE [chè-ne] (André), historien français, né à l'Isle-Bouchard (Indre-et-Loire) [1584-1640].
Q695178	DUCHESNE [chè-ne] (l'abbé Louis), archéologue français, né à Saint-Servan en 1843, auteur de belles recherches sur les Origines du culte chrétien, directeur de l'Ecole française de Rome.
Q273222	DUCHESNOIS [chè-noi] (Catherine-Joséphine), tragédienne, née à Saint-Saulves (Nord) [1777-1835].
Q2500310	DUCIS [siss] (Jean-François), poète tragique français, né à Versailles, traducteur prudent de Shakspeare. Œdipe chez Admète et Abufar sont ses principales œuvres. Il refusa les faveurs de Napoléon Ier, disant qu' « il vaut mieux porter des haillons que des chaînes ». (1733-1816.)
Q1174207	DUCLAIR [klèr], ch.-l. de c. (Seine-Inférieure), arr. de Rouen, sur la Seine ; 2.000 h. Ch. de f. O.
Q13473291	DUCLOS [klo] (Mlle Marie-Anne), tragédienne française (1670-1748).
Q982034	DUCLOS [klo] (Charles Pinot), moraliste français, né à Dinan, auteur de Considérations sur les mœurs et de Mémoires secrets sur les règnes de Louis XIV et de Louis XV. Il se dissipa dans les salons, où il observa du moins les manies passagères de la société. Il a de l'esprit et une ironie rude (1704-1772).
Q3262348	DUCORNET [nè] (Louis-César-Joseph), peintre d'histoire français, né à Lille (1806-1856). Né sans bras, il peignait avec le pied.
Q1663883	DUCOS [ko] (Roger), conventionnel, né à Dax, membre du Directoire et consul après le 18-Brumaire (1754-1816). — Son neveu Théodore, né à Bordeaux, homme politique français (1801-1855).
Q3165587	DUCOS [ko] (Jean), conventionnel, né à Bordeaux, un des girondins ; décapité (1765-1793).
Q2072208	DUCRAY-DUMINIL [krè, ni] (François-Guillaume), romancier français, auteur de Victor ou l'Enfant de la forêt, né à Paris (1761-1819).
Q698422	DUCROT [kro] (Auguste-Alexandre), général français, né à Nevers. Il se signala à Wœrth, commanda un moment l'armée française à Sedan, puis, pendant le siège de Paris, dirigea les troupes qui livrèrent la bataille de Champigny (1817-1882).
Q297785	DU DEFFAND. V. Deffand.
Q213832	DUDLEY [dlè], v. d'Angleterre (Worcester) ; 46.000 h. Fer, charbon.
Q347125	DUDLEY [dlè] (John), grand maréchal d'Angleterre, né en 1502, beau-père de Jane Grey ; exécuté en 1553.
Q318017	DUDLEY [dlè] (Robert), comte de Leicester, favori d'Elisabeth d'Angleterre (1531-1588).
Q3056824	DUEZ [èz'] (Ernest), peintre français, né à Paris, artiste coloriste plein de réalisme (1843-1896).
Q2633391	DU FAIL [fa, l mll.] (Noël), conteur français du xvie siècle.
Q182701	DUFAURE [fô-re] (Armand-Jules-Stanislas), avocat et homme politique français, né à Saujon (1798-1881)
Q207717	DUFAY [fè] (Guillaume), compositeur de l'école franco-belge (1400-1474).
Q123238	DUFOUR (Guillaume-Henri), général suisse, né à Constance ; commanda avec autant d'habileté que d'humanité l'armée dirigée contre le Sonderbund (1787-1875).
Q3287968	DUFRAISSE [frè-se] (Marc), homme politique français, né à Périgueux (1811-1876).
Q2825463	DUFRÉNOY [noi] (Mme Adélaïde-Gilberte), femme poète française, née à Paris (1765-1825).
Q1063557	DUFRESNOY [frè-noi] (Charles-Alphonse), peintre et poète français, né à Paris (1611-1665).
Q954563	DU FRESNY [frè-ni] (Charles Rivière), auteur dramatique français, né à Paris (1648-1724).
Q3164045	DUGAS-MONTBEL [ghass-mon] (Jean-Baptiste), helléniste français, né à Saint-Chamond (1776-1834).
Q939370	DUGAZON (Jean-Baptiste-Henri), célèbre comédien français, né à Marseille (1746-1809). — Sa femme, Louise Lefèvre, née à Berlin de parents français, excellente actrice, a donné son nom aux emplois dits dugazon et mère dugazon (1755-1821).
Q723058	DUGOMMIER [gho-mi-é] (Jacques-François), général français, né à la Basse-Terre (Guadeloupe). Il se distingua en Italie et commanda les troupes qui assiégèrent Toulon ; il fut tué à la bataille de la Sierra-Negra (Espagne) [1738-1794].
Q552766	DUGUAY-TROUIN [ghè] (René), corsaire et marin français, né à Saint-Malo ; il s'illustra pendant les guerres de Louis XIV. A toutes les qualités de l'homme de mer, il joignait celles de l'homme privé : il était adoré de ses officiers et de ses matelots, et son désintéressement était tel qu'après ses courses fructueuses il mourut presque pauvre (1673-1736).
Q314905	DU GUESCLIN [ghè-klin] (Bertrand), un des plus grands hommes de guerre de notre pays, né à La Motte-Broons (Côtes-du-Nord). De bonne heure, son humeur batailleuse et ses succès dans divers tournois appelèrent l'attention sur lui. Il combattit d'abord pour Charles de Blois, s'attacha au service de Charles V, battit à Cocherel les troupes de Charles le Mauvais, mais fut fait prisonnier à la bataille d'Auray. Après avoir racheté sa liberté, il débarrassa la France des Grandes Compagnies, qu'il conduisit en Espagne, au service de Henri de Transtamare, et au moyen desquelles il gagna la bataille de Montiel. A son retour, nommé connétable de France, il guerroya avec succès contre les Anglais, dont il réussit à débarrasser presque complètement notre pays, et mourut devant Châteauneuf-Randon. Charles V voulut que le héros fût enterré à Saint-Denis dans le tombeau des rois de France (vers 1320-1380).
Q107275490	Du Guesclin (Histoire de Bertrand), par Siméon Luce, ouvrage d'une érudition profonde (1876).
Q2898811	DU HAILLAN [ha, ll mll.] (Bernard), historiographe français, né à Bordeaux (1535-1610).
Q331054	DUHAMEL (Jean-Baptiste), savant français, de l'ordre de l'Oratoire, né à Vire (1624-1706).
Q525949	DUHAMEL-DUMONCEAU (Henri-Louis), agronome français, né à Paris (1700-1781).
Q707898	DUHESME [du-è-me] (Philippe-Guillaume), général français, né au Bourgneuf (Saône-et-Loire) ; criblé de blessures à Waterloo, il fut lâchement massacré par les hussards de Brunswick dans la maison où il s'était réfugié (1766-1815).
Q435408	DUILIUS [uss], consul romain qui remporta sur les Carthaginois, près des côtes de Sicile, la première victoire navale gagnée par les Romains. Il avait imaginé de munir les vaisseaux romains de corbeaux, sortes de ponts volants garnis de grappins, au moyen desquels il pouvait prendre à l'abordage les galères carthaginoises (261 av. J.-C.).
Q2100	DUISBOURG [is-bour], v. de Prusse (prov. du Rhin), sur la Ruhr, affl. du Rhin ; 94.000 h.
Q719666	DUJARDIN (Karel), peintre hollandais, né à Amsterdam (1635-1678).
Q16027675	DUJARDIN-BEAUMETZ [mèss] (Georges), médecin français né à Barcelonne, a écrit de nombreux ouvrages consacrés à la thérapeutique (1833-1896).
Q3157871	DULAURE [lô-re] (Jacques-Antoine), conventionnel et historien français, né à Clermont-Ferrand, auteur d'une Histoire de Paris (1755-1835).
Q345858	DULAURENS [lô-ranss] (Henri-Joseph), écrivain français spirituel et intéressant, mais souvent licencieux, né à Douai (1719-1797).
Q8078114	DULAURIER [lô-ri-é] (Jean-Paul), orientaliste français, né à Toulouse (1807-1881).
Q189969	DULCIGNO, v. du Monténégro, port sur l'Adriatique ; 5.000 h.
Q1264776	Dulcinée, personnage du Don Quichotte. C'est la dame des pensées du fameux chevalier de la Manche, en réalité grosse paysanne du Toboso, mais dans laquelle don Quichotte s'obstine à trouver un modèle de toutes les perfections physiques et morales. Le nom de Dulcinée est passé en proverbe pour désigner d'une manière plaisante la dame des pensées d'un jeune homme.
Q281020	DULONG [lon] (Pierre-Louis), physicien et chimiste français, né à Rouen, auteur de belles recherches sur la chaleur (1785-1838).
Q1150686	DUMARSAIS [sè] (César Chesneau, sieur), grammairien français, né à Marseille (1676-1756).
Q572684	DUMAS [mâ] (Alex. Davy), général français, né à l'île Saint-Domingue en 1762, mort en 1806 ; — Alexandre, son fils, célèbre romancier, né à Villers-Cotterets (1803-1870). Doué d'une imagination vive, d'une fécondité inépuisable, d'une facilité extraordinaire, il fut le romancier et l'auteur dramatique le plus populaire de son temps. Ses principaux ouvrages, dont l'histoire de France, très librement interprétée, forme en général le fond, sont : les Trois Mousquetaires, Vingt ans après, le Vicomte de Bragelonne, Monte-Cristo, la Reine Margot, la Dame de Monsoreau, le Collier de la reine, Impressions de voyage, etc. ; — Alexandre, fils du précédent, né à Paris. Il débuta par des romans et s'adonna plus tard exclusivement au théâtre, où il a donné des pièces habilement et puissamment construites, écrites souvent dans un souci de moralisation du public : la Dame aux Camélias, le Demi-Monde, les Idées de Mme Aubray, Francillon, Denise, etc. (1824-1895).
Q1381920	DUMAS [mâ] (Mathieu, comte), général français, né à Montpellier (1753-1837).
Q164824	DUMAS [mâ] (Jean-Baptiste), chimiste français, né à Alais, membre de l'Académie française. On lui doit la détermination du poids atomique d'un grand nombre de corps simples, l'étude de l'alcool amylique, qui a donné naissance à la féconde idée des fonctions chimiques, la découverte de la loi des substitutions, l'un des fondements de la théorie atomique. Son Traité de chimie appliquée aux arts (1828-1846) reste un des monuments de la science chimique (1800-1884).
Q34779	DUMBARTON, v. d'Ecosse, ch.-l. du comté de Dumbarton, sur la Clyde ; 15.000 h. Le comté a 98.000 h.
Q2066224	DU MERSAN [mèr] (Théophile), vaudevilliste et numismate français, né près d'Issoudun (1780-1849).
Q18744782	DUMESNIL [mè-nil'] (Jean-Baptiste), jurisconsulte français, né à Paris (1517-1569).
Q272725	DUMESNIL [mé-nil] (Mlle Marie-Françoise), tragédienne française, née à Paris (1711-1803).
Q652035	DUMFRIES [deum'-frîss], v. d'Ecosse, ch.-l. du comté de Dumfries ; 18.000 h. Le comté a 74.000 h.
Q3041182	DUMNACUS [dom'-na-kuss], chef gaulois qui lutta contre les Romains après la défaite de Vercingétorix.
Q370220	DUMNORIX [dom'-no-riks], chef gaulois de la nation des Eduens ; servit et trahit tour à tour César ; m. en 54 av. J.-C.
Q3526561	DU MONCEL (Théodore), électricien français, né à Paris (1821-1884).
Q3171864	DUMONT [mon] (Jean), savant publiciste français, auteur de nombreuses publications d'histoire diplomatique ; m. en 1726.
Q3043678	DUMONT [mon] (Louis), publiciste genevois, jurisconsulte distingué (1759-1829).
Q179725	DUMONT [mon] (Augustin-Alexandre), sculpteur français, né à Paris (1801-1884).
Q5625424	DUMONT [mon] (Albert), archéologue français, né à Scey-sur-Saône (1842-1884).
Q204735	DUMONT-D'URVILLE [mon, vi-le] (Jules-Sébastien-César), navigateur français, né à Condé-sur-Noireau. Il fit un voyage autour du monde, retrouva à Vanikoro les restes du naufrage de La Pérouse et visita les régions antarctiques ; il périt dans la catastrophe du chemin de fer de Versailles (1790-1842).
Q2341395	DUMOULIN (Charles), jurisconsulte français, né à Paris ; il fut pour le droit français ce que fut Cujas pour le droit romain (1500-1566).
Q378572	DUMOURIEZ [ri-é] (Charles-François), général français, né à Cambrai. Il gagna les batailles de Valmy, de Jemmapes, et conquit la Belgique. Mais ayant été relevé de son commandement par la Convention, il passa dans les rangs des ennemis de la France et se mit à la solde de l'Angleterre (1739-1824).
Q8197	DUNA. V. Dvina.
Q80021	DUNABOURG [bour], v. de Russie (gouv. de Witebsk), sur la Duna ; 70.000 h.
Q1002133	DUNBAR, v. et port d'Ecosse sur la mer du Nord ; 4.000 h. Victoire de Cromwell sur les royalistes écossais (1650).
Q26326	DUNCAN Ier, roi d'Ecosse, de 1023 à 1040 ; il fut assassiné par Macbeth.
Q1265481	DUNCANSBY (cap), pointe septentrionale de l'Ecosse.
Q3208398	Dunciade (la) ou la Guerre des sots, poème en quatre chants, rempli de verve satirique et de boutades, par Pope, qui a voulu, en l'écrivant, se venger de ses ennemis littéraires (1728).
Q76553	DUNCKER [doun'-kèr] (Max), historien allemand, né à Berlin, auteur d'une très remarquable Histoire de l'antiquité (1811-1886).
Q204956	DUNDALK [deun'], v. d'Irlande, ch.-l. du comté de Louth, port sur la mer d'Irlande ; 13.000 h.
Q123709	DUNDEE (deun'-dî), v. d'Ecosse, comté de Forfar ; beau port sur la mer du Nord (Estuaire du Tay) ; 161.000 h.
Q133073	DUNEDIN, v. et port de la Nouvelle-Zélande ; 25.000 h. Riches mines d'or.
Q675999	Dunes (bataille des), victoire navale gagnée par l'amiral hollandais Tromp sur la flotte espagnole, non loin des côtes du comté de Kent (Angleterre) [1639] ; — victoire de Turenne sur Condé et les Espagnols, près de Dunkerque (1658).
Q211950	DUNFERMLINE, v. d'Ecosse, comté de Fife ; 17.000 h.
Q45797	DUNKERQUE [dun-kèr-ke], ch.-l. d'arr. (Nord), port sur la mer du Nord ; ch. de f. N. ; à 76 kil. N.-O. de Lille et à 305 kil. N. de Paris ; 39.000 h. (Dunkerquois). Constructions mécaniques, toiles, tuileries, etc. Grande pêche. Patrie de Jacobsen, Jean-Bart, Guilleminot. L'arr. a 7 cant., 65 comm. ; 149.000 h.
Q176419	DUN-LE-PALLETEAU [tô], ch.-l. de c. (Creuse), arr. de Guéret, non loin de la Brezentine ; 1.670 h. (Dunois).
Q3084934	DUNOD DE CHARNAGE [no] (François-Ignace), jurisconsulte français, né à Besançon (1679-1752). — Son neveu, Sophie-Edouard, publiciste (1783-1826).
Q3041374	DUNOIS (noi), ancien pays de la Beauce ; ch.-l. Châteaudun.
Q503809	DUNOIS [noi] (Jean), surnommé le bâtard d'Orléans, fils naturel de Louis d'Orléans, frère de Charles VI. Il combattit les Anglais aux côtés de Jeanne d'Arc et contribua puissamment à les chasser de France après la mort de l'héroïne (vers 1403-1468).
Q190089	DUNS SCOT [dunss-skot'], théologien anglais du moyen âge. Adversaire de Thomas d'Aquin, il fut un des interprètes les plus subtils de la philosophie scolastique et le défenseur du « réalisme » (1274-1308).
Q332130	DUNSTAN [duns-tan] (saint), prélat anglais, archevêque de Cantorbéry (925-988).
Q817409	DUN-SUR-AURON, ch.-l. de c. (Cher), arr. de Saint-Amand ; 4.500 h. (Dunois).
Q913049	DUN-SUR-MEUSE, ch.-l. de c. (Meuse), arr. de Montmédy ; 864 h. (Duniens).
