Q624083	ASURAS ou ASOURAS [rass], classe de dieux souverains, dans la mythologie védique.
Q179577	ATAHUALPA, le dernier des Incas du Pérou, étranglé en 1333 par ordre de Pizarre.
Q753251	Atala, petit roman de Chateaubriand ; c'est un épisode de la vie sauvage en Amérique, réunissant l'intérêt du sujet et le mérite du style (1801).
Q9401827	Atala au tombeau, beau tableau de Girodet, au Louvre (1808).
Q190323	ATALANTE, fille d'un roi de Scyros, célèbre pour son agilité à la course. Elle déclara à la foule de ses prétendants qu'elle n'accorderait sa main qu'à celui qui l'aurait vaincue à la course. Hippomène remporta le prix, grâce à trois pommes d'or dont une déesse lui avait fait présent. Lorsqu'il se voyait sur le point d'être atteint par Atalante, il laissait tomber une de ses pommes, que la jeune fille s'empressait de ramasser, et Hippomène put ainsi toucher le but avant elle. — Les écrivains font surtout allusion à l'agilité d'Atalante, à sa lutte avec Hippomène et aux pommes d'or au moyen desquelles celui-ci la vainquit à la course.
Q2868770	Atar-Gull, roman d'Eugène Sue, remarquable par la richesse du coloris et la vivacité dramatique du récit (1831).
Q159716	ATAULF [tôlf'] ou ATAULPHE, roi des Wisigoths (410-415), beau-frère d'Alaric Ier. Il conquit le sud de la Gaule et fut assassiné à Barcelone.
Q1823	ATCHIN. V. Achem
Q106258853	Atelier de Craesbeke (l'), célèbre tableau peint par ce maître ; au musée du Louvre.
Q50325417	Atelier de Mieris (l'), tableau de Mieris ; galerie de Dresde.
Q106259109	Atelier d'Horace Vernet, tableau d'H. Vernet, toile pleine de vie et de mouvements, où figurent les portraits des principaux élèves du grand peintre.
Q52516	ATELLA, v. de la Campanie ancienne, où fut créé le genre des Atellanes.
Q95096	ATH [at'], v. de Belgique (Hainaut), sur la Dendre, affl. de l'Escaut ; 10.900 h.
Q2216	ATHABASCA, riv. du Dominion canadien, qui naît dans le territoire d'Alberta, et finit dans le lac d'Athabasca. 1.200 kil.
Q110895	ATHALARIC, roi des Ostrogoths d'Italie, né vers 516. Il régna de 526 à 534.
Q463934	ATHALIE [lî], reine de Juda, fille d'Achab et de Jézabel, célèbre par ses crimes et son impiété. Elle épousa Joram, fils de Josaphat. A la mort d'Ochozias, son fils, elle monta sur le trône, après avoir fait périr les fils de ce roi, excepté Joas, que le grand prêtre Joad recueillit et rétablit sur le trône. Elle fut massacrée par le peuple (ixe s. av. J.-C.). On rappelle quelquefois le nom d'Athalie pour désigner ces princesses cruelles qui immolent leurs proches à leur ambition.
Q754687	Athalie, tragédie en cinq actes et en vers, de Racine, appelée par Voltaire le chef-d'œuvre de l'esprit humain. Elle avait été composée pour les demoiselles de Saint-Cyr, à la prière de Mme de Maintenon, et fut représentée pour la première fois en 1702, chez la duchesse de Bouillon. Les chœurs ont été mis en musique par Lulli, et, de nos jours, par Mendelssohn, J. Cohen. On trouve dans cette tragédie de nombreux vers qui, par la beauté de la pensée et la noblesse de l'expression, ont eu le privilège d'être souvent cités : Celui qui met un frein à la fureur des flots Sait aussi des méchants arrêter les complots. « Je crains Dieu, cher Abner, et n'ai pas d'autre crainte. » La foi qui n'agit point, est-ce une foi sincère ? Et quel temps fut jamais si fertile en miracles ?... Cet esprit d'imprudence et d'erreur De la chute des rois funeste avant-coureur. Un songe, me devrais-je inquiéter d'un songe ?... C'était pendant l'horreur d'une profonde nuit. Dont elle eu soin de peindre et d'orner son visage, Pour réparer des ans l'irréparable outrage. Qu'importe qu'au hasard un sang vil soit versé ? Dieu laissa-t-il jamais ses enfants au besoin ? Aux petits des oiseaux il donne leur pâture, Et sa bonté s'étend sur toute la nature. Le bonheur des méchants comme un torrent s'écoule. Cieux, écoutez ma voix ; terre, prête l'oreille : Ne dis plus, ô Jacob, que ton Seigneur sommeille. Comment en un plomb vil l'or pur s'est-il changé !... Quelle Jérusalem nouvelle Sort du fond du désert, brillante de clartés ? Entre le pauvre et vous, vous prendrez Dieu pour juge. Vous souvenant, mon fils, que caché sous ce lin, Comme eux vous fûtes pauvre et comme eux orphelin. Apprenez, roi des Juifs, et n'oubliez jamais Que les rois dans le ciel ont un juge sévère, L'innocence un vengeur, et l'orphelin un père.
Q313197	ATHANAGILDE, roi des Wisigoths d'Espagne de 554 à 566 ; père de Brunehaut et de Galswinthe.
Q44024	ATHANASE (saint), patriarche d'Alexandrie, célèbre Père de l'Eglise (298 ou 299-373). Il lutta avec fermeté et succès au concile de Nicée contre l'hérésie arienne. Fête le 2 mai.
Q37122	ATHÉNA (gr. Athênê), déesse grecque de la pensée, fille de Zeus, divinité éponyme d'Athènes, équivalant à la Minerve des Romains.
Q755237	Athenæum, célèbre recueil semi-hebdomadaire anglais, fondé en 1828, et qui traite de littérature, de science et de beaux-arts.
Q294923	ATHÉNÉE [né], écrivain grec du iiie siècle de notre ère, né à Naucratis (Egypte), auteur d'un ouvrage curieux et précieux le Banquet des sophistes.
Q1524	ATHÈNES, capit. de l'Attique et ville principale de l'ancienne Grèce, composée de deux parties : 1° l'Acropole ou haute ville et la ville basse ; 2° les trois ports (Pirée, Munychie, Phalère), réunis à la ville par les Longs Murs, construits sous Périclès, qui la restaura de 460 à 429 av. J.-C., Xerxès l'ayant brûlée en 480. Elle devait son éclat à ses monuments publics et au rang intellectuel que lui valurent dans le monde antique ses hommes d'Etat, ses philosophes, ses écrivains et ses artistes. Son histoire fut glorieuse au temps des guerres médiques, après lesquelles elle devint une puissance maritime de premier ordre sous Thémistocle, Aristide, Cimon et Périclès. La guerre du Péloponèse affaiblit sa puissance politique au profit de Sparte, mais sans entamer sa suprématie artistique et littéraire. Un siècle plus tard, elle fut avec Démosthène le dernier champion de la liberté hellénique contre la Macédoine. Même sous la domination romaine, elle resta un des centres de la culture littéraire de l'Orient. En raison du rôle brillant qu'elle a joué dans la civilisation, son nom s'emploie pour désigner toute cité où fleurissent les lettres, les arts et l'esprit ; mais c'est surtout pour désigner la ville de Paris, qui offre tant de points de ressemblance avec la patrie de Phidias, de Périclès et de Démosthène, que l'on fait usage du mot Athènes. Les fils des Gaulois, vains, frivoles, légers, spirituels et curieux, ont souvent été comparés aux Athéniens, et La Fontaine, le plus gaulois des Français ou, si on le préfère, le plus français des Gaulois, tenait beaucoup à cette comparaison : Nous sommes tous d'Athène en ce point, et moi-même, Au moment où je fais cette moralité, Si « Peau-d'Ane » m'était conté, J'y prendrais un plaisir extrême. Ce vers, Nous sommes tous d'Athène, est souvent cité pour caractériser la légèreté de ceux qui, en littérature, en politique, dans les beaux-arts, négligent le sérieux pour s'attacher à des bagatelles qui leur plaisent. — Athènes est aujourd'hui la capitale de la Grèce et compte 120.000 h. (Athéniens).
Q755504	ATHERTON, v. d'Angleterre (Lancastre) ; 19.000 h. Clouterie, forges.
Q625444	ATHIS [tiss], ch.-l. de c. (Orne), arr. de Domfront ; 2.800 h. Filature de coton.
Q130321	ATHOS [toss], montagne de la Turquie d'Europe, située dans le sud de la presqu'île de Salonique qui s'avance dans l'Archipel. Ses couvents de moines renferment de curieux manuscrits.
Q25373	ATLANTIDE, île que les anciens mythographes mentionnent comme ayant existé autrefois dans l'Atlantique, à l'ouest de Gibraltar.
Q922942	ATLANTIDES (les), filles d'Atlas, nommées aussi Pléiades, qui furent changées en étoiles (Myth.).
Q97	ATLANTIQUE (océan), vaste mer entre l'Europe, l'Afrique et l'Amérique. Superficie de près de 100 millions de kil. carr. ; on y a trouvé, au moyen de sondages, des profondeurs de 8.500 mètres. Parmi les courants qui le sillonnent, le plus important est le courant tiède du Gulf-Stream, qui, parti du golfe du Mexique, vient réchauffer les côtes occidentales de l'Europe. L'Atlantique est traversé par des câbles sous-marins qui mettent en rapport l'Europe et les deux Amériques.
Q130818	ATLAS [lass], roi fabuleux de Mauritanie, fils de Jupiter. Ayant refusé l'hospitalité à Persée, celui-ci fit briller à ses yeux la tête terrifiante de Méduse, et le métamorphosa en montagne. Comme cette montagne est très élevée, les mythographes ont imaginé qu'Atlas avait été condamné à soutenir le ciel sur ses épaules. On compare quelquefois à Atlas l'homme chargé de supporter seul le poids d'un grand nombre d'affaires.
Q130135	ATLAS, chaîne de montagnes au N. de l'Afrique, dans le Maroc, l'Algérie, la Tunisie. Le véritable Atlas, dit Grand Atlas et Moyen Atlas, s'élève dans le Maroc. Ses altitudes varient entre 2.000 et 4.500 m. au moins. Le Riff (chaîne marocaine littorale) et les massifs d'Algérie et de Tunisie n'atteignent même pas 2.500 m.
Q233359	ATOSSA, nom de plusieurs princesses perses. La principale, fille de Cyrus, femme de Darius et mère de Xerxès, est le principal personnage des Perses d'Eschyle ; elle voit en songe la défaite des armées de son fils.
Q164811	ATRÉBATES, peuple de la Gaule Belgique, au temps de César. Arras était leur capitale.
Q192469	ATRÉE [a-tré], fils de Pélops et roi de Mycènes, fameux dans les légendes grecques par sa haine contre son frère Thyeste et par l'épouvantable vengeance qu'il exerça contre lui ; il massacra Tantale et Plisthène, fils de Thyeste, et les servit au père dans un banquet. Il fut tué par Egisthe, autre fils de Thyeste.
Q2380886	Atrée et Thyeste, tragédie de Crébillon (1707), où l'on remarque des traits d'une grande énergie, mais dont l'atrocité des détails révolte trop souvent.
Q1932775	ATRIDES, nom sous lequel on désigne les descendants d'Atrée, particulièrement Agamemnon et Ménélas. On fait de fréquentes allusions aux Atrides, et aux crimes atroces qui désolèrent leur famille.
Q753294	ATROPOS (pôss), celle des trois Parques qui coupait le fil de la vie (Myth.).
Q110745	ATTALE, nom de trois rois de Pergame. Le premier, roi de 241 à 197 av. J.-C., fonda la bibliothèque de Pergame et lutta avec les Romains contre Philippe. Le deuxième, qui régna de 159 à 138 av. J.-C., battit Prusias, roi de Bithynie. Le troisième, roi de 138 à 132 av. J.-C., abandonna ses Etats aux Romains.
Q444538	ATTERBOM [a-tèr-bom'] (Amédée), poète et critique suédois, né à Asbo, auteur d'une excellente Histoire littéraire de la Suède (1790-1855).
Q696480	ATTICHY, ch.-l. de c. (Oise), arr. de Compiègne, sur l'Aisne ; 871 h. ; ch. de f. N.
Q311733	ATTICUS [kuss] (Titus Pomponius), chevalier romain, ami de Cicéron, qui lui a adressé de nombreuses lettres (109-32 av. J.-C.).
Q311879	ATTICUS (Hérode), rhéteur grec, né à Marathon ; fut le maître de Marc-Aurèle et de Verus (101-177).
Q244711	ATTIGNY, ch.-l. de c. (Ardennes), arr. de Vouziers, sur l'Aisne ; 1.750 h. ; ch. de f. E. Ancienne résidence des rois de France. Witikind y reçut le baptême (786). Louis le Débonnaire y fut soumis par les grands et les prêtres à une pénitence publique humiliante, connue sous le nom de pénitence d'Attigny (822).
Q36724	ATTILA, roi des Huns en 434. Vainqueur des empereurs d'Orient et d'Occident, il les soumit à un tribut, puis ravagea les cités de la Gaule, épargna Lutèce, dont l'éloigna sainte Geneviève, et fut défait dans les champs Catalauniques non loin de Châlons (451) par Aétius, Mérovée et Théodoric réunis. Il se retira sur les bords du Danube, où il mourut (453). Ce roi joue, sous le nom de Etzel, dans les poèmes cycliques des Nibelungen, et sous celui d'Atli dans les traditions scandinaves, le même rôle qu'Alexandre sous le nom de Iskander dans les légendes fantastiques des Orientaux. Le nom d'un si terrible dévastateur, qui s'intitulait le Fléau de Dieu, et qui mettait sa gloire à dire que « l'herbe ne croissait plus partout où son cheval avait passé », est resté proverbial. En effet, il revient souvent sous la plume des écrivains ; c'est ainsi que La Fontaine a appelé son fameux Rodilard L'Attila, le fléau des rats.
Q2870103	Attila, tragédie de Corneille (1607), une de celles qui signalèrent la décadence du génie de notre grand tragique, pièce encore plus faible que l'Agésilas, représentée auparavant, ce qui suggéra à Boileau cette cruelle épigramme : Après l' « Agésilas », Hélas ! Mais après l' « Attila ». Holà !
Q2716974	Attila repoussé par saint Léon, fresque de Raphaël, au Vatican (chambres), grande composition, une des plus étudiées du maître.
Q122443	ATTIQUE, contrée de l'ancienne Grèce, située au N.-E. du Péloponèse, en face de l'île d'Eubée, et qui avait pour capitale Athènes. L'Attique s'appelait primitivement Acté, d'où le nom d'Actéens donné à ses habitants. Le mot Attique a passé dans la langue et signifie métaphoriquement : qui a la grâce, la délicatesse, la finesse de l'esprit athénien. Dans cette expression, sel attique, il s'ajoute une idée de raillerie fine et délicate ; on l'emploie pour caractériser la façon spirituelle et railleuse qui était particulière aux Athéniens. — L'Attique forme aujourd'hui avec la Béotie un nome du royaume de Grèce ; 313.000 h.
Q441174	ATWOOD [at-ououd'] (George), célèbre physicien anglais, a inventé une machine pour mesurer la vitesse de la chute des corps (1745-1807).
Q262016	ATYS [tiss], berger de Phrygie, trompa Cybèle, qui, pour le punir, le changea en pin ; chanté par Catulle dans un de ses plus beaux poèmes.
Q2870199	Atys, tragédie lyrique en cinq actes, de Quinault et l'une de ses principales œuvres, musique de Lulli (1676).
Q184047	AUBAGNE, ch.-l. de c. (Bouches-du-Rhône), arr. de Marseille, sur le petit fleuve l'Huveaune ; 8.750 h. (Aubanais ou Aubaniens) ; ch. de f. P.-L.-M. Fruits, poterie. Patrie de Barthélemy.
Q257956	AUBANEL [ô-ba-nèl] (Théodore), poète provençal, né à Avignon, un des chefs félibres (1829-1886).
Q548466	AUBE, riv. de France, qui prend sa source au plateau de Langres, dans le dép. de la Haute-Marne ; arrose Bar, Arcis, et se jette dans la Seine, r. dr., à Marcilly (Marne) ; 225 kil.
Q3194	AUBE (dép. de l'), dép. formé par la Champagne et une petite partie de la Bourgogne ; préf. Troyes ; s.-préf. Arcis-sur-Aube, Bar-sur-Aube, Bar-sur-Seine, Nogent-sur-Seine ; 5 arr., 26 cant., 446 comm., 246.200 h. 6e région militaire ; cour d'appel de Paris ; évêché à Troyes. Ce dép. doit son nom à la rivière qui l'arrose.
Q2731089	AUBÉ (Jean-Paul), sculpteur français, né à Longwy en 1837 ; auteur, avec l'architecte Boileau, du monument de Gambetta, sur la place du Carrousel, à Paris.
Q211121	AUBENAS [nass], ch.-l. de c. (Ardèche), arr. de Privas ; non loin de l'Ardèche ; 8.360 h. (Albenassiens) ; ch. de f. P.-L.-M. Houille, soieries.
Q274692	AUBENTON [ban], ch.-l. de c. (Aisne), arr. de Vervins, sur le Thon, affl. de l'Oise ; 1.330 h. Filatures.
Q157672	AUBER [ô-bèr] (Daniel-François), célèbre compositeur de musique de l'école française, né à Caen, a donné de nombreux ouvrages, opéras et opéras-comiques, dont la musique, légère et frivole en général, est aussi pleine de finesse et de grâce. On compte parmi ses œuvres : la Muette de Portici, le Domino noir, Haydée, Fra Diavolo, le Cheval de Bronze, l'Ambassadrice, les Diamants de la Couronne, etc. (1782-1871).
Q106259447	Auberge des Adrets (l'), célèbre mélodrame en trois actes, de Benjamin Antier, Saint-Amand et Paulyanthe, dont le talent inimitable de Frédérick Lemaître fit le grand succès. Les deux principaux personnages de cette pièce sont Robert Macaire et Bertrand, « l'Oreste et le Pylade du bagne », suivant la piquante expression de Th. Gautier (1823).
Q533993	AUBERIVE ch.-l. de c. (Haute-Marne), arr. de Langres, sur l'Aube ; 654 h.
Q1684952	AUBERT [bèr] (l'abbé Jean-Louis), fabuliste français, né à Paris, professeur au Collège de France (1731-1814).
Q473937	AUBERT-DUBAYET (Annibal), général français, né à la Louisiane, un des défenseurs de Mayence en 1793 (1759-1797).
Q205632	AUBERVILLIERS [li-é], ch.-l. de c. de la Seine ; arr. de Saint-Denis ; 31.220 h. Nombreuses industries.
Q635709	AUBETERRE, ch.-l. de c. (Charente), arr. de Barbezieux ; sur la Dronne, affl. de l'Isle ; 720 h. Truffes, papeteries.
Q714015	AUBIGNAC [gnack] (abbé François d'), critique dramatique français, né à Paris. Dans sa célèbre Pratique du théâtre, il posa la fameuse règle classique des trois unités. Le premier en France il émit des doutes sur l'existence d'Homère (1604-1676).
Q334950	AUBIGNÉ (Théodore Agrippa d'), compagnon d'armes de Henri IV, poète et satirique protestant, au style imagé et violent ; auteur des Tragiques, d'une Histoire universelle condamnée au feu par le Parlement de Paris et des Aventures du baron de Fœneste, roman satirique. Il fut le grand-père de Mme de Maintenon (1552-1630).
Q325894	AUBIGNY, ch.-l. de c. (Pas-de-Calais), arr. de Saint-Pol ; sur la Scarpe ; 780 h. ; ch. de f. N.
Q169628	AUBIGNY (Robert Stewart d'), maréchal de France d'origine écossaise ; m. en 1544.
Q426231	AUBIGNY-VILLE, ch.-l. de c. (Cher), arr. de Sancerre ; sur la Nère, s.-affl. du Cher ; 2.640 h. ; ch. de f. Orl. Draps, tanneries.
Q990646	AUBIN, ch.-l. de c. (Aveyron), arr. de Villefranche, sur l'Enne, affl. g. du Lot ; 10.000 h. Ch. de f. Orl. Houille, métallurgie du fer.
Q1369960	AUBRIOT [o-bri-o] (Hugues), prévôt de Paris sous Charles V, fit construire la Bastille et le petit Châtelet ; né à Dijon ; m. en 1382.
Q3083852	AUBRY (François), conventionnel, né à Paris, membre du Comité de salut public ; fut déporté à Cayenne par le Directoire (1750-1802).
Q2870641	AUBRY DE MONTDIDIER, seigneur de la cour de Charles V, assassiné par un nommé Macaire et, s'il faut en croire la légende, racontée par Gaston Phœbus, vengé par son chien. Depuis la perpétration du crime, dans un bois, près de Montargis, le chien de la victime s'acharnait à poursuivre le meurtrier. Cette animosité étrange ayant éveillé les soupçons, le roi ordonna une sorte de duel judiciaire entre Macaire et le chien. Ce combat eut lieu dans l'île de Notre-Dame en 1371. Macaire était armé d'un bâton énorme ; malgré cela il fut vaincu, confessa son crime et l'expia sur l'échafaud. On fait quelquefois allusion au chien de Montargis.
Q225519	AUBURN, v. des Etats-Unis (New-York) ; 30.000 h. Célèbre prison pénitentiaire.
Q217161	AUBUSSON, ch.-l. d'arr. (Creuse) ; sur la Creuse ; ch. de f. Orl. ; à 38 kil. S.-E. de Guéret ; 7.100 h. (Aubussonnais). Célèbre manufacture de tapis. Patrie de Pierre d'Aubusson, Jules Sandeau, Alfred Assollant. L'arr. a 10 cant., 103 comm., 97.600 h.
Q553156	AUBUSSON (Pierre d'), grand maître de l'ordre de Saint-Jean de Jérusalem, né à Aubusson. Il soutint victorieusement dans Rhodes, en 1480, un siège fameux contre Mahomet II (1423-1503).
Q181725	AUCH [ôch'], ch.-l. du dép. du Gers, sur le Gers ; ch. de f. M., à 721 kil. S.-O. de Paris ; 17.100 h. (Auscitains ou Auchois). Archevêché, belle cathédrale. Vins, eaux-de-vie, volailles, chevaux. Patrie de Villaret-Joyeuse. L'arr. a 6 cant., 85 comm., 51.000 h.
Q333449	AUCKLAND (William, lord), homme d'Etat anglais, premier lord de l'Amirauté, célèbre criminaliste, adversaire de la Révolution française (1750-1814). Il a donné son nom aux îles Auckland.
Q37100	AUCKLAND, v. pr. de la Nouvelle-Zélande, port dans l'île du N. ; 34.200 h.
Q326951	AUCKLAND, groupe d'îles anglaises, au S.-O. de la Nouvelle-Zélande. Capit. Auckland.
Q1110852	AUCUN, ch.-l. de c. (Hautes-Pyrénées), arr. d'Argelès, près du Gave d'Argelès ; 450 h. Zinc, plomb.
Q214240	AUDE, fl. de France, a sa source dans les Pyrénées-Orientales, à l'E. du pic de Carlitte, arrose Limoux, Carcassonne, et se jette dans la Méditerranée ; 223 kil.
Q3207	AUDE (dép. de l'), dép. formé par le Languedoc ; préf. Carcassonne ; s.-préf. Castelnaudary, Limoux, Narbonne ; 4 arr., 31 cant., 439 comm. ; 310.520 h. 16e région militaire ; cour d'appel de Montpellier ; évêché à Carcassonne. Ce dép. doit son nom à la rivière qui l'arrose.
Q12992	AUDENARDE. Géogr. V. Oudenarde.
Q211625	AUDENGE [dan-je], ch.-l. de c. (Gironde), arr. de Bordeaux ; non loin du bassin d'Arcachon ; 1.370 h. Résine, térébenthine.
Q758710	AUDEUX [deû], ch.-l. de c. (Doubs), arr. de Besançon ; 127 h. C'est le plus petit chef-lieu de canton de France.
Q193943	AUDIERNE (baie d'), golfe au S.-O. du Finistère, entre la pointe du Raz et celle de Penmarch. Elle baigne le petit port d'Audierne, arr. de Quimper ; 4.700 h.
Q2600693	AUDIFFRET-PASQUIER [frè, pa-kié] (duc Gaston d'), homme politique français, membre de l'Académie française, né à Paris en 1823.
Q18002929	AUDIGANNE (Armand), économiste français, né à Ancenis (1814-1875).
Q732475	AUDINCOURT [kour], ch.-l. de c. (Doubs), arr. de Montbéliard, sur le Doubs ; 7.350 h. Ch. de f. P.-L.-M. Horlogerie, quincaillerie, forges, filatures.
Q2342741	AUDOUIN (Pierre), habile graveur français, né à Paris (1768-1822).
Q727762	AUDOUIN (Jean-Victor), naturaliste français, né à Paris (1797-1841).
Q259627	AUDOVÈRE, femme de Chilpéric, mise à mort par ordre de Frédégonde vers 580.
Q707239	AUDRAN, nom de plusieurs graveurs français ; le plus célèbre est Gérard Audran, né à Lyon, qui a gravé les œuvres de Le Brun, Mignard, Poussin et Le Sueur (1640-1703).
Q952983	AUDRAN (Edmond), compositeur français, né à Lyon ; l'auteur d'un grand nombre d'opérettes à la musique alerte, spirituelle et soignée : l'Ours et le Pacha, le Petit Poucet, le Grand Mogol, Gillette de Narbonne, la Mascotte, Miss Helyett, etc. (1842-1901).
Q853600	AUDRUICQ, ch.-l. de c. (Pas-de-Calais), arr. de Saint-Omer ; 3.000 h. Ch. de f. N. Dentelles.
Q182882	AUDUBON (John-James), célèbre ornithologiste américain d'origine française, né dans la Louisiane (1780-1851) ; auteur des Oiseaux et des Quadrupèdes d'Amérique.
Q225755	AUDUN-LE-ROMAN, ch.-l. de c. (Meurthe-et-Moselle), arr. de Briey ; 530 h. Ch. de f. E.
Q75852	AUE [a-ou-é] (Hartmann d'), célèbre minnesinger allemand, né en Souabe (1170-1235).
Q76715	AUERBACH (Berthold), romancier wurtembergeois, auteur des Scènes villageoises de la Forêt Noire (1812-1882).
Q79069	AUERSPERG (comte d'), écrivain et homme politique autrichien, né à Laybach (1806-1876).
Q552165	AUERSTÆDT, bourg de la Saxe prussienne, où Davout remporta une brillante victoire sur les Prussiens, tandis que Napoléon les battait à Iéna, le même jour (1806). Davout fut créé duc d'Auerstædt.
Q72040	AUFFENBERG [bèrgh'] (Joseph d'), auteur dramatique allemand, né à Fribourg-en-Brisgau (1798-1857).
Q1536316	AUGE (vallée d'), en Normandie, dép. du Calvados, arrosée par la Touques. Riches pâturages. (Hab. Augerons.)
Q327552	AUGER [jé] (Louis-Simon), littérateur français, né à Paris, critique de grand mérite (1772-1829).
Q314135	AUGEREAU [rô] (Pierre-François-Charles), maréchal et pair de France, créé duc de Castiglione, né à Paris. Il se signala dans les campagnes de la République et de l'Empire, et exécuta le coup d'Etat du 18 fructidor (1757-1816).
Q207663	AUGIAS [ji-ass], roi d'Elide, et l'un des Argonautes ; ses étables, qui contenaient 3.000 bœufs, n'avaient pas été nettoyées depuis trente ans. Hercule, venu d'Eurysthée dans les Etats de ce prince, nettoya ses écuries en y faisant passer le fleuve Alphée. On fait de fréquentes allusions à ce travail du héros. « A peine le Code eut-il paru, qu'il fut suivi presque aussitôt, et comme en supplément, de commentaires, d'explications, de développements, d'interprétations, que sais-je ?... J'avais coutume de m'écrier, au conseil d'Etat : « Eh ! messieurs, nous avons nettoyé l'écurie d'Augias ; pour Dieu, ne l'encombrons pas de nouveau ! » (Napoléon.) Par contre, le nom d'écurie d'Augias s'applique à toute organisation privée ou publique, dont on veut dire qu'elle aurait besoin d'être sévèrement réformée.
Q256991	AUGIER [ô-ji-é] (Emile), poète dramatique français, né à Valence, auteur de pièces d'une grande portée sociale, d'une observation pénétrante, d'un vif sentiment dramatique. Citons : les Lionnes pauvres, Maître Guérin, le Fils de Giboyer, les Effrontés, l'Aventurière, les Fourchambault, le Gendre de Monsieur Poirier, etc. (1820-1889).
Q2749	AUGSBOURG [ôghs-bour], v. de Bavière, sur le Lech, affl. du Danube ; 89.200 h. Orfèvrerie. Patrie d'Holbein, de Brucker. Les protestants y présentèrent, en 1530, la fameuse Confession d'Augsbourg (v. Confession). En 1686, à la suite de la révocation de l'édit de Nantes, la ligue d'Augsbourg y fut signée contre Louis XIV entre l'Autriche, l'Espagne, la Suède et différents princes allemands. Cette ligue, œuvre de Guillaume d'Orange, et de laquelle fit bientôt partie l'Angleterre, soutint contre la France une guerre de neuf ans, qui se termina par la paix de Ryswick (1688-1697).
Q215909	Augures. Les augures et les aruspices, prêtres chargés du soin de déclarer les présages sacrés d'après le vol, le chant des oiseaux, formaient un important collège ; rien de grave ne se faisait qu'on ne les eût auparavant consultés. Un augure pouvait empêcher une délibération publique sous prétexte que les auspices n'étaient pas favorables. La foi dans ces superstitieuses prédictions fut de bonne heure ébranlée. On connaît la conduite de Claudius Pulcher, qui, mécontent de leurs présages, fit jeter à la mer les poulets sacrés, disant de les faire boire puisqu'ils ne voulaient pas manger. Cicéron ne comprenait pas que deux augures pussent se regarder sans rire. Aussi Annibal avait-il raison de se moquer du roi Prusias, qui regardait comme plus utile de consulter les entrailles d'une génisse que ses plus habiles généraux.
Q28206	AUGUSTA, v. des Etats-Unis, capit. de l'Etat du Maine ; 12.000 h.
Q1405	AUGUSTE (Cæsar Octavius), empereur romain, connu d'abord sous le nom d'Octave, petit-neveu de Jules César et son héritier, né à Rome l'an 63 av. J.-C., mort à Nola l'an 14 ap. J.-C. Il fut d'abord triumvir avec Antoine et Lépide, garda pour sa part l'Italie et l'Occident ; il resta seul maître du pouvoir après sa victoire d'Actium sur Antoine (31), reçut avec le nom d'Auguste les divers pouvoirs civils et religieux répartis jusqu'alors entre les magistrats et commença ainsi l'ère des empereurs romains, ll s'attacha à faire oublier, par l'excellence de son gouvernement, la gravité du changement qu'il apportait dans la constitution de la République. Il multiplia les fonctionnaires à Rome, divisa l'Italie en régions pour faciliter le cens et la perception de l'impôt, et réorganisa l'administration des provinces, partagées en provinces sénatoriales et provinces impériales ; ces mesures eurent pour effet d'augmenter la centralisation dans l'Etat. Il ordonna des expéditions, généralement heureuses, en Espagne, en Rhétie, en Pannonie, en Germanie (où pourtant son lieutenant Varus subit un désastre), en Arabie, en Arménie et en Afrique. Il adopta Tibère, qui lui succéda. Il fut à sa mort honoré comme un dieu. Le règne d'Auguste, qui fut l'époque sinon la plus glorieuse, du moins la plus brillante de l'histoire romaine, laissa des traces dans la littérature de tous les peuples. Les lettres, la poésie et l'éloquence enfantèrent ces chefs-d'œuvre qui sont la plus haute expression du génie latin, et qui contribuèrent tant à la gloire de cette époque que l'histoire désigne sous le nom de Siècle d'Auguste, et qui fut illustrée par Horace, Virgile, Tite-Live, Salluste, Ovide et tant d'autres hommes de génie ou de talent, dont la plupart ont été patronnés par Mécène et protégés par Auguste. C'est aussi sous ce règne que commença la belle époque de l'architecture romaine. Le titre d'Auguste fut porté depuis par les empereurs romains.
Q722678	Auguste (Histoire), suite de monographies des empereurs romains, d'Adrien à Probus ; ouvrage rédigé sous Constantin par divers auteurs.
Q53437	AUGUSTE, nom de plusieurs princes de Saxe et de Pologne au xvie et au xviie siècle. Le plus connu est Auguste II (1670-1733), électeur de Saxe, né à Dresde, fut élu roi de Pologne après la mort de J. Sobieski (1697). C'était un prince doué de quelques talents militaires, tolérant et d'un caractère élevé, mais trop enclin au faste. On cite surtout, à propos de lui, un vers mal interprété, de Frédéric II : Lorsque Auguste buvait, la Pologne était ivre. Les applications que l'on fait de ce vers feraient croire qu'Auguste était de la famille du Sganarelle de Molière qui émettait cet axiome : « Quand j'ai bien bu et bien mangé, je veux que tout le monde soit soûl dans ma maison. » Cette interprétation est erronée. Le contexte montre en effet que Frédéric voulait simplement exprimer cette idée que les courtisans et même les peuples se modèlent sur les rois. — Auguste III, fils du précédent, électeur de Saxe, né à Dresde, compétiteur de Stanislas Leczinski et roi de Pologne (1733-1763). Sa fille, Marie-Josèphe, fut la mère de Louis XVI.
