Q634052	FONTENOY [noi], village de Belgique (arr. de Tournai), où le maréchal de Saxe en présence de Louis XV battit les Anglais et les Autrichiens le 11 mai 1745. C'est à cette célèbre bataille que se rapporte cette phrase courtoise si souvent citée : « Après vous, messieurs les Anglais. » Quand la tête de la colonne anglaise fut arrêtée à cinquante pas des gardes françaises, les officiers se saluèrent réciproquement : « Faites tirer vos gens ! » s'écria lord Hay, capitaine aux gardes anglaises : « Non monsieur ! à vous l'honneur ! » répliqua le comte d'Auteroche. Cette courtoisie intempestive coûta cher aux Français ; une épouvantable décharge emporta la première ligne.
Q2888510	Fontenoy (bataille de), tableau d'Horace Vernet, au musée de Versailles (1836) ; toile peinte avec élégance.
Q1174659	FONTENOY ou FONTENOY-EN-PUISAYE [zè], comm. du dép. de l'Yonne, à 24 kil. d'Auxerre et près de Toucy ; 700 h. Plusieurs historiens y placent le théâtre de la sanglante victoire de Fontanet, que Charles le Chauve et Louis le Germanique remportèrent sur leur frère Lothaire, le 25 juin 841.
Q632276	FONTEVRAULT [vrô], comm. du dép. de Maine-et-Loire (arr. de Saumur) ; célèbre abbaye de femmes, fondée en 1099 par Robert d'Arbrissel ; 2.300 h. (Fontevristes).
Q3263354	FONTRAILLES [tra, ll mll.] (Louis d'Astarac, marquis de), beau-frère de Cinq-Mars, avec qui il conspira contre Richelieu. Il réussit à s'échapper en gagnant l'Angleterre ; m. en 1677.
Q766758	FOOTE [fou-te] (Samuel), auteur et acteur anglais, d'une grande verve comique, que l'on surnomma l'Aristophane français (1720-1777).
Q22703	FORBACH [bak], ancien ch.-l. de c. (Moselle) ; aujourd'hui dans la Lorraine allemande ; 7.200 h. Verreries, faïenceries. Le 6 août 1870, défaite du général Frossard par les Allemands.
Q662290	FORBIN (Claude, comte de), intrépide marin français né à Gardanne [Bouches-du-Rhône] (1656-1733).
Q867584	FORBIN (Louis de), peintre d'histoire et archéologue français, né à la Roque d'Antron (Bouches-du-Rhône] (1777-1841).
Q2960575	FORBIN-JANSON (Charles-Auguste de), évêque de Nancy, né à Paris, organisateur des Missions qui parcoururent la France sous la Restauration, fondateur de l'Œuvre de la Sainte-Enfance (1785-1844).
Q3086035	FORBONNAIS [nè] (Francis Véron-Duverger de), économiste français, né au Mans (1722-1800).
Q3592163	FORCADEL (Etienne), jurisconsulte et poète français, né à Béziers (1534-1574).
Q104431	FORCALQUIER [ki-é], ch.-l. d'arr. (Basses-Alpes), à 54 kil. S.-O. de Digne ; 3.000 h. (Forcalquiérais). L'arr. a 6 cant., 50 comm., 28.400 h.
Q3142856	Force (La), ancienne prison de Paris, dans le Marais. Elle fut le principal théâtre des Massacres de septembre. Supprimée en 1850.
Q107231738	Force et matière, ouvrage du philosophe allemand L. Buchner, dont le principe est : « Point de force sans matière, point de matière sans force. » (1856).
Q550353	FORCELLINI (Egidio), lexicographe italien (1688-1768).
Q107231770	Forestier (Paul), comédie en quatre actes et en vers d'Emile Augier (1868) ; pièce franche, vigoureuse et sombrement pathétique.
Q4204	FORÊT-NOIRE ou SCHWARZWALD [chvarts-vald'], groupe de montagnes d'Allemagne dans le grand-duché de Bade et le Wurtemberg. Couvertes de forêts, symétriques aux Vosges, elles culminent au Feldberg par 1.495 m. d'alt. Le Neckar en descend.
Q107231806	Forêt de Windsor (la), chef-d'œuvre de description élégante, mais un peu froide, par Pope (1713).
Q82992	FOREY [rè] (Elie-Frédéric), maréchal de France, né à Paris. Il commanda de 1862 à 1863 l'expédition du Mexique et prit Puebla (1804-1872).
Q1437284	FOREZ [rèz'] (le), ancien pays de France dans le gouvernement du Lyonnais, baigné par la Loire ; capit. Feurs, puis Montbrison. (Hab. Foréziens.)
Q3323161	FOREZ (monts du), chaîne de montagnes de la France centrale entre l'Allier et la Loire.
Q202177	FORFAR ou ANGUS, comté maritime d'Ecosse ; 278.000 h. Ch.-l. Forfar.
Q247282	Forges de Vulcain (les), tableau de Velasquez, musée royal de Madrid ; — superbe composition de Rubens, musée de Bruxelles.
Q28464516	FORGES-LES-EAUX [lè-zô], ch.-l. de c. (Seine-Inférieure), arr. de Neufchâtel, près de l'Andelle, affl. dr. de la Seine ; 2.000 h. Ch. de f. O. Eaux minérales ferrugineuses, bicarbonatées.
Q3385035	FORGET [jè] (Pierre), homme d'Etat français. Ministre de Henri IV, il aurait été le rédacteur de l'Edit de Nantes (1544-1610).
Q2071778	For-l'Evêque, prison située à Paris, rue Saint-Germain-l'Auxerrois. On y enfermait les détenus pour dettes et les comédiens délinquants. Elle fut démolie en 1780.
Q13367	FORLI, v. d'Italie, ch.-l. de la prov. du même nom ; 31.000 h. — La province de Forli a 280.000 h.
Q52626	FORMENTERA [min], une des Baléares ; 2.000 h.
Q61157972	FORMERIE [nî], ch.-l. de c. (Oise), arr. de Beauvais, non loin de la Bresle ; 1.350 h. Ch. de f. N.
Q88385	FORMEY [mè] (Jean-Louis-Samuel), philosophe et écrivain allemand, d'origine française, né à Berlin (1711-1797).
Q326274	FORMIGNY, comm. du Calvados (arr. de Bayeux) ; 550 h. Victoire du connétable de Richemont sur les Anglais (1450).
Q22502	FORMOSE, île entre le grand Océan, la mer de Chine et la mer de Corée ; 2.925.000 h. (Formosans) ; jadis à la Chine ; au Japon depuis 1895. Ch.-l. Taï-Wan. En 1884-1885, les Français y dirigèrent des opérations contre les Chinois.
Q170499	FORMOSE, pape de 891 à 896.
Q14798562	FORNARINA (la), Romaine d'une grande beauté, aimée de Raphaël ; elle était fille d'un boulanger (d'où son surnom de Fornarina) et son véritable nom était Margarita. Raphaël a fait d'elle un portrait célèbre, qui est à Rome et qui est le chef-d'œuvre de l'artiste.
Q100826	FORNOUE (en ital. Fornovo), bourg d'Italie, près du Taro, affl. du Pô ; 3.300 h. Charles VIII, à son retour de Naples, y battit les Italiens en 1495, et cette rencontre rendit célèbre dans toute la péninsule la furia francese.
Q213570	FORSTER [stèr] (Johann Reinhold), voyageur allemand. Il fit partie, comme naturaliste, de l'expédition de Cook (1729-1798).
Q526568	FORT-DAUPHIN, v. de Madagascar, sur la côte S.-E. de l'île ; 2.000 h.
Q81621	FORT-DE-FRANCE, autref. FORT-ROYAL, ch.-l. admin. de l'île française de la Martinique ; 15.000 h. Port. Patrie de l'impératrice Joséphine.
Q568395	FORTESCUE [tès-kû] (John), jurisconsulte anglais du xve siècle.
Q2421	FORTH (le), fl. côtier d'Ecosse, qui se jette dans le golfe de Forth (mer du Nord) que traverse un immense pont métallique ; cours 158 kil.
Q2827140	FORTIA D'URBAN [si-a], écrivain français, né à Avignon (1756-1853).
Q764741	FORT-NATIONAL [si], comm. d'Algérie, arr. de Tizi-Ouzou ; 9.000 h.
Q3136058	FORTOUL (Hippolyte), écrivain français et ministre de l'instruction publique (1811-1856).
Q44934	FORTUNAT (saint) [na], poète latin, évêque de Poitiers (530-609). Fête le 14 décembre.
Q4654	FORTUNE (en gr. Tukhè), divinité allégorique des Romains et des Grecs, personnification du hasard, de l'imprévu, du caprice des choses. On la représentait sur un globe ou sur une roue, s'avançant les yeux bandés.
Q5813	FORTUNÉES [né] (îles), nom ancien des îles Canaries.
Q380052	FORTUNY (Mariano), peintre et aquarelliste espagnol, né à Reus (1838-1874).
Q49268	FORT-WAYNE, v. des Etats-Unis (Indiana), sur le Maumee ; 48.000 h.
Q16558	FORT-WORTH [for-ouort'], v. des Etats-Unis (Texas), sur le Sandy-Creek ; 27.000 h.
Q503874	FOSCARI (François), doge de Venise de 1423 à 1457, né en 1372. Fut l'ennemi du duc de Milan.
Q166234	FOSCOLO (Ugo), écrivain et poète italien, né à Zante (1778-1827).
Q476054	FOSSAT (Le) [sa], ch.-l. de c. (Ariège), arr. de Pamiers ; 800 h.
Q190646	FOSSOMBRONE [son], v. d'Italie (prov. de Pesaro-et-Urbino), sur le Métaure ; 9.400 h.
Q821261	FOUCART [kar] (Paul), helléniste et archéologue français, né à Paris en 1836.
Q187966	FOUCAULT [kô] (Léon), physicien français, né à Paris, qui a démontré le mouvement diurne de la Terre au moyen d'un pendule (1819-1868).
Q216958	FOUCHÉ (Joseph), conventionnel montagnard, ministre de la Police et duc d'Otrante sous l'Empire, trahit Napoléon après les Cent-Jours ; né près de Nantes. Sous la Restauration, il occupa la légation de Dresde ; mais obligé d'abandonner ce poste il se fit naturaliser Autrichien et mourut à Trieste. Selon une parole célèbre, « il ne lui manqua rien en habileté, peu en bon sens, tout en vertu. » (1759-1820.)
Q3260296	FOUCHER DE CAREIL [ché, rè-i, l mll.] (Louis-Alexandre, comte), homme politique et littérateur français, né à Paris (1826-1891).
Q5630	FOUCHER DE CHARTRES, prêtre et historien français, né à Chartres (1058-1127).
Q39231	FOUDJI-YAMA ou FUSI-YAMA, montagne sacrée du Japon. C'est un volcan éteint (depuis 1707), d'une forme conique presque parfaite ; 4.700 m.
Q3526515	FOUDRAS [drâss] (Auguste, marquis de), romancier, né à Falkenberg [Prusse] (1800-1872).
Q245149	FOUESNANT [è-nan], ch.-l. de c. (Finistère), arr. de Quimper ; 3.200 h. (Fouesnantais).
Q381743	FOUGERAY, ch.-l. de c. (Ille-et-Vilaine), arr. de Redon ; 3.800 h. Ch. de f. O.
Q4043	FOUGÈRES, ch.-l. d'arr. (Ille-et-Vilaine) ; 21.000 h. (Fougerais). Ch. de f. O., à 48 kil. N.-E. de Rennes. Carrières, corroiries. L'arrond. a 6 cant., 57 comm., 89.000 h.
Q922794	FOUGEROLLES, com. de la Haute-Saône (arr. de Lure), renommée pour son kirsch ; 5.700 h.
Q2606914	FOUILLÉE (Alfred), philosophe français, né à La Pouëze (Maine-et-Loire) en 1838.
Q641628	FOUJIWARA, célèbre famille noble du Japon, qui, du viie au xiie siècle, fut toute-puissante à la cour des mikados.
Q340215	FOULD (Achille), homme politique et habile financier français, né à Paris (1800-1867).
Q2411844	FOULLON, contrôleur général des finances, né à Saumur. Il fut pendu par le peuple de Paris au lendemain de la prise de la Bastille (1715-1789).
Q3079900	FOULPOINTE ou MAHAVELONA, village de la côte orientale de Madagascar. Port. Ce fut jadis le principal établissement français dans l'île.
Q512325	FOULQUES [foul-ke], archevêque de Reims, chancelier de Charles le Simple (840-900).
Q594334	FOULQUES, curé de Neuilly, prédicateur de la 4e croisade, sous le pontificat d'Innocent III, en 1198 ; m. en 1201.
Q454017	FOULQUES Nerra, né en 972, comte d'Anjou de 987 à 1040.
Q311398	FOUQUET [kè] (Jean), éminent miniaturiste, un des créateurs de l'art français, né à Tours (1415-1480).
Q312794	FOUQUET (Nicolas) ou mieux FOUCQUET, surintendant des finances, né à Paris. De l'immense fortune qu'il amassa dans ses fonctions, il fit un usage généreux et intelligent, protégeant les hommes de lettres (Molière, La Fontaine, Pellisson) et faisant construire le splendide château de Vaux. Colbert découvrit ses malversations et le dénonça au roi, qui, blessé d'ailleurs par son faste, le fit arrêter (1661). Condamné comme dilapidateur, il mourut dans la citadelle de Pignerol, après dix-neuf ans de captivité (1615-1680).
Q327364	FOUQUIÈRES [ki] (Jacques), paysagiste flamand (1596-1659).
Q453302	FOUQUIER-TINVILLE [ki-é] (Antoine-Quentin), né à Hérouël (Artois) en 1746. Accusateur public du tribunal révolutionnaire, il fut pendant la Terreur le pourvoyeur infatigable de la guillotine ; mort sur l'échafaud (1795).
Q2962614	FOUR (passage du), entre les pointes de Saint-Mathieu et de Corsen et l'archipel d'Ouessant (Finistère).
Q745213	FOURAS [râss], comm. de la Charente-Inférieure, arr. de Rochefort ; 2.200 h. (Fourasiens). Bains de mer.
Q694905	FOURCHAMBAULT [chan-bô], comm. du dép. de la Nièvre (arr. de Nevers), sur la Loire ; 6.200 h. Métallurgie.
Q107231841	Fourchambault (Les), comédie en cinq actes et en prose, par Emile Augier (1878) ; pièce intéressante et solidement construite.
Q1051478	FOURCHES CAUDINES, défilés voisins de Caudium, où l'armée romaine, cernée par le général samnite Pontius Herennius, fut réduite à passer sous le joug (321 av. J.-C.). Cette expression : Passer sous les Fourches Caudines, est entrée dans la langue pour caractériser toute concession onéreuse ou humiliante arrachée aux vaincus.
Q446875	FOURCROY [kroi] (Antoine-François de), célèbre chimiste français, né à Paris. Il participa, sous la Révolution et l'Empire, à l'organisation de l'enseignement secondaire et supérieur (1755-1809).
Q460617	FOURICHON (Martin), amiral français, membre du gouvernement de la Défense nationale ; né à Thiviers [Dordogne] (1809-1884).
Q8772	FOURIER [ri-é] (Jean-Baptiste-Joseph baron), géomètre, né à Auxerre. Il dirigea la publication du Mémorial de l'expédition d'Egypte, à laquelle il avait pris part (1768-1830).
Q181707	FOURIER (Charles), philosophe et sociologue français, chef de l'école phalanstérienne, né à Besançon (1772-1837).
Q305007	FOURMIES [mi], comm. du Nord (arr. d'Avesnes), sur l'Helpe-Mineure ; 4.000 h. (Fourmiesiens). Ch. de f. N. Filatures, verreries.
Q3309659	FOURMONT [mon] (Michel), sinologue français, né à Herblay [Seine-et-Oise] (1690-1746).
Q249588	FOURNELS, ch.-l. de c. (Lozère), arr. de Marvejols, sur la Bédaule ; 550 h.
Q2977393	FOURNIER-LHÉRITIER [ni-é, ti-é] (Claude), dit Fournier l'Américain, farouche révolutionnaire, dont le rôle se réduit à une série de crimes ; né à Auzon [Haute-Loire] (1745-1825).
Q7284386	FOURQUEVAUX [ke-vô] (Raymond, baron de), homme de guerre et diplomate français, né à Toulouse (1509-1574).
Q740219	FOURS [four], ch.-l. de c. (Nièvre), arr. de Nevers ; 1.500 h. Porcelaine.
Q330554	FOURTOU (Oscar Bardy de), homme politique français, né à Ribérac, ministre de l'intérieur en 1877, pendant la période du Seize-Mai (1836-1897).
Q1516	FOURVIÈRE (Notre-Dame de), célèbre église, lieu de pèlerinage, sur une colline qui domine Lyon, à l'emplacement de l'ancien forum de Trajan, qui fut témoin du martyre de saint Pothin, premier évêque de Lyon.
Q646783	Fous (fête des), saturnale grotesque qui se célébrait au moyen âge jusque dans les églises, le jour de l'Epiphanie.
Q34412	FOU-SAN ou FUSAN, v. de Chine (Kouag-Toung), sur le Si-Kiang ; 700.000 h.
Q39231	FOUSI-YAMA, autre orthogr. de Foudji-Yama.
Q17173	FOUSSERET [rè], ch.-l. de c. (Haute-Garonne), arr. de Muret, au-dessus de la Longe ; 1.900 h.
Q850245	FOUTA-DJALLON ou FOUTA-DJALON, massif montagneux (2.000 m. d'alt.), et royaume du sud de la Sénégambie ; capit. Timbo. Sous le protectorat de la France.
Q68481	FOU-TCHÉOU, v. et port de la Chine, capit. de la prov. de Fo-Kien, près de l'embouchure du Si-Ho ; 624.000 h. Grand arsenal, qui fut bombardé par l'amiral Courbet en 1884.
Q3525124	FOWLER (Thomas), médecin anglais, né à York (1736-1801). Il a donné son nom à la liqueur de Fowler, à base d'arsénite de potasse.
Q310439	FOX [foks] (George), fondateur de la secte des quakers en Angleterre (1624-1690).
Q438131	FOX (Charles-James), homme d'Etat anglais, chef du parti wihg et éloquent adversaire de Pitt ; il demeura toute sa vie partisan de l'alliance de son pays avec la France et l'Amérique (1749-1806).
Q633498	FOY [foi] (Maximilien-Sébastien), général français, né à Ham (Somme). Il couvrit la retraite de l'armée d'Espagne en 1814, et fut blessé à Waterloo ; député libéral en 1819 et en 1824, il s'acquit une grande popularité par sa parole franche et chaleureuse. Une souscription nationale dota ses enfants (1775-1825).
Q107231875	Foy (monument du général), statue et bas-reliefs, par David d'Angers, au cimetière du Père-Lachaise (Paris).
Q3022699	FOYATIER [foi-ia-ti-é] (Denis), sculpteur français, né à Bussière (Loire), auteur de Spartacus (Louvre) et de la statue équestre de Jeanne d'Arc, à Orléans (1793-1863).
Q5664	FRA ANGELICO. V. Giovanni.
Q5724235	Fracasse (le Capitaine). V. Capitaine.
Q318593	FRACASTORI (Jérôme), médecin et poète italien, né à Vérone (1483-1553).
Q920642	FRA DIAVOLO, de son vrai nom Michel Pezza, célèbre chef de brigands italiens, devint un des chefs bourbonniens et lutta contre la domination des Français à Naples. Pris en 1806, il fut pendu.
Q1440309	Fra Diavolo, opéra-comique en trois actes, paroles de Scribe, musique d'Auber (1830) ; livret tiré de l'histoire du brigand Fra Diavolo ; partition élégante, fertile en motifs charmants.
Q127171	FRAGONARD [nar] (Jean-Honoré), peintre et graveur français, né à Grasse, auteur de peintures charmantes, mais souvent licencieuses, dans la manière galante du xviiie siècle (1732-1806).
Q965804	FRAGUIER [ghi-é] (abbé Claude-François), érudit français, un des rédacteurs du Journal des savants (1666-1728).
Q957731	FRAIZE [frè-ze], ch.-l. de c. (Vosges), arr. de Saint-Dié, sur la Meurthe ; 4.300 h.
Q666751	FRAMERIES [rî], v. de Belgique (Hainaut) ; 11.500 h. Houillères.
Q943826	FRANÇAIS [sè] (François-Louis), remarquable peintre paysagiste français, né à Plombières (1814-1897).
Q107232109	Français (Histoire des), par Sismondi ; ouvrage beaucoup plus estimé pour l'érudition que pour le style (1821-1843).
Q323926	FRANÇAIS de Nantes (Antoine), homme d'Etat et littérateur français, né à Beaurepaire [Isère] (1756-1836).
