Q474605	ROCHDALE, v. d'Angleterre (Lancashire) ; 83.000 h. Etoffes ; métallurgie. La société des Equitables pionniers de Rochdale, fondée en 1834, a contribué à créer le mouvement coopératif anglais.
Q164339	ROCHE (La), ch.-l. de c. (Haute-Savoie), arr. de de Bonneville, sur le Foron ; 3.400 h.
Q128241	ROCHE-BERNARD [nar] (La), ch.-l. de c. (Morbihan), arr. de Vannes ; 1.100 h. Sur la Vilaine.
Q470693	ROCHE-CANILLAC [ll mll., ak] (La), ch.-l. de c. Corrèze), arr. de Tulle ; 500 h.
Q383152	ROCHECHOUART [chou-ar], ch.-l. d'arr. (Haute-Vienne), au-dessus de la Graine, affl. de la Vienne ; ch. de f. Orl. ; à 42 kil. O. de Limoges ; 4.200 h. (Rochechouarts). Huile, porcelaine, verres, etc. — L'arr. a 5 cant., 30 comm., 57.300 h.
Q383210	ROCHE-DERRIEN [dè-ri-in] (La), ch.-l. de c. (Côtes-du-Nord), arr. de Lannion ; 1.300 h.
Q642060	ROCHEFORT [for] (Henri de Rochefort-Luçay, dit), pamphlétaire français, né à Paris en 1830.
Q207587	ROCHEFORT, ch.-l. d'arr. (Charente-Inférieure), sur la Charente ; ch. de f. Et. ; à 32 k. S.-E. de La Rochelle ; 36.500 h. (Rochefortais ou Rochefortins). Place de guerre, préfecture maritime, arsenal. Ecole d'hydrographie et de médecine navale ; port militaire et port marchand. Blé, farines, houille, vins, cuir, chevaux et bétail. — L'importance de Rochefort date du ministère de Colbert (1666), qui créa son port et fit fortifier par Vauban. Napoléon s'y embarqua pour l'exil (1815). — L'arrond. a 5 cant., 41 comm., 72.300 h.
Q128259	ROCHEFORT-EN-TERRE, ch.-l. de c. (Morbihan), arr. de Vannes ; 700 h.
Q548197	ROCHEFORT-MONTAGNE, ch.-l. de c. (Puy-de-Dôme), arr. de Clermont-Ferrand ; 1.400 h.
Q379369	ROCHEFORT-SUR-NENON, ch.-l. de c. (Jura), arr. de Dole, sur le Doubs ; 400 h. Ch. de f. P.-L.-M.
Q693992	ROCHEFOUCAULD [kô] (La), ch.-l. de c. (Charente), arr. d'Angoulême ; 2.800 h. Beau château. Ch. de f. Orl.
Q82185	ROCHELLE (La), ancienne capit. de l'Aunis, ch.-l. du dép. de la Charente-Inférieure ; sur l'Océan ; ch. de f. Et. ; à 470 kil. S. O. de Paris ; 31.600 h. (Rochelais ou Rochelois). Evêché. Bois, sardines, eaux-de-vie, sel. Patrie de Tallemant des Réaux, Dupaty, Guiton, Réaumur, Billaud-Varennes, l'amiral Duperré, Fromentin, Bouguereau. Dès 1554, le calvinisme prit dans La Rochelle une forte position, et les huguenots y constituèrent presque une république indépendante. En 1573, le duc d'Anjou (Henri III) ne put forcer ses remparts, mais en 1627-1628 le cardinal de Richelieu triompha de l'opiniâtre résistance du maire Guiton. La révocation de l'édit de Nantes chassa de la ville calviniste trois cents familles. — L'arr. a 7 cant., 56 comm., 84.600 h.
Q32333	ROCHEMAURE [mô-re], ch.-l. de c. (Ardèche), arr. de Privas ; 1.000 h. Ch. de f. P.-L.-M.
Q617864	ROCHESERVIÈRE, ch.-l. de c. (Vendée), arr. de La Roche-sur-Yon ; 1.900 h.
Q49218	ROCHESTER (ère), v. des Etats-Unis (New-York), sur le Genesee ; 171.000 h. Filatures, métallurgie. — V. d'Angleterre, sur le Medway ; 30.000 h.
Q190118	ROCHE-SUR-YON (La), ch.-l. du dép. de la Vendée. Ch. de f. Et. ; à 470 kil. S.-O. de Paris ; 13.600 h. Draps, quincaillerie. Cette ville, créée par Napoléon, a porté le nom de Napoléon-Vendée sous les deux empires, et celui de Bourbon-Vendée sous le gouvernement de la Restauration. — L'arr. a 10 cant., 105 comm., 166.300 h.
Q1214396	ROCHETTE, ch.-l. de c. (Savoie), arr. de Chambéry ; 1.300 h.
Q316263	ROCHETTE (Raoul), archéologue français, chef de l'expédition scientifique de Morée ; né à Saint-Amand (Cher) [1789-1854].
Q5463	ROCHEUSES (montagnes), système montagneux de l'Amérique du Nord, dressé depuis l'Alaska jusqu'au Mexique, le long de l'océan Pacifique. Granits et formations volcaniques, formant de longues chaînes qui entourent le vaste plateau dit Grand Bassin. Nombreux sommets au-dessus de 5.000 mètres.
Q3092592	ROCQUAIN [kin] (Félix), historien français, né à Vitteaux (Côte-d'Or) en 1833, auteur de bonnes études sur la Papauté au moyen âge, l'Esprit révolutionnaire avant la Révolution, etc.
Q273702	ROCROI, ch.-l. d'arr. (Ardennes) ; près de la Meuse ; à 30 kil. N.-O. de Mézières ; 2.200 h. (Rocroiens). Chevaux, denrées agricoles. Célèbre bataille où Condé écrasa la vieille infanterie espagnole (1643). — L'arr. a 5 cant., 71 comm., 52.000 h.
Q378240	RODENBACH [dèn'-bak'] (Georges), poète belge, né à Tournai (1855-1898).
Q243573	RODERIC. V. Rodrigue.
Q188780	RODEZ (dèz'), ancienne capit. du Rouergue, ch.-l. du dép. de l'Aveyron, sur l'Aveyron ; ch. de f. Orl. et M. ; à 607 kil. de Paris ; 16.100 h. (Rhuténois). Evêché. Patrie de l'abbé Raynal, d'Alexis Monteil. — L'arr. a 11 cant. 80 comm., 108.500 h.
Q107181205	Rodilard [lar], littéralement ronge-lard, nom créé par Rabelais pour désigner le chat et que La Fontaine s'est approprié : J'ai lu, chez un conteur de fables. Qu'un second « Rodilard », l'Alexandre des chats, L'Attila, le fléau des rats. Rendait ces derniers misérables. Le Chat et le vieux Rat.)
Q30755	RODIN (Auguste), sculpteur français, né à Paris en 1840 ; artiste puissant, personnel, réaliste. Principales œuvres : Eustache de Saint-Pierre et les bourgeois de Calais ; Francesca et Paolo de Rimini, etc.
Q332426	RODNEY [nè] (George), amiral anglais. Il se distingua pendant la guerre d'Amérique (1717-1792).
Q467918	RODOGUNE, fille de Mithridate, roi des Parthes. Elle épousa, en 141 av. J.-C., Démétrius Nicator, roi de Syrie, qui avait répudié Cléopâtre, fille de Ptolémée Philométor. Celle-ci, pour se venger, fit poignarder son mari.
Q2161210	Rodogune, tragédie de Corneille, sujet très dramatique, dont le cinquième acte est un des plus beaux qui soient au théâtre (1645).
Q437435	RODOLPHE Ier, roi de la Bourgogne Transjurane de 880 à 912. — Rodolphe II, son fils, roi d'Italie en 922, roi d'Arles en 933, m. en 937 ; — Rodolphe III, dernier roi d'Arles de 933 à 1032.
Q438435	RODOLPHE DE SOUABE, roi de Germanie en 1077, mort en 1080.
Q76956	RODOLPHE Ier, DE HABSBOURG, né en 1218, empereur d'Allemagne de 1273 à 1291, fondateur de la monarchie autrichienne ; — Rodolphe II, empereur d'Allemagne de 1576 à 1611.
Q1116690	Rodomont [mon], personnage brave, mais vantard et insolent du Roland furieux, de l'Arioste. Son nom s'applique à un matamore ou même à un faux brave.
Q243573	RODRIGUE [dri-ghe] ou RODERIC, dernier roi des Wisigoths d'Espagne, de 710 à 711. Il trouva la mort à la bataille de Segoyuela.
Q43958	RODRIGUE DE BIVAR. V. Cid (le).
Q1930385	RŒDERER [rè-dè-rer] (Pierre Louis comte), homme d'Etat français, né à Metz (1754-1835).
Q160187	RŒMER [rè-mèr'] (Olaüs), astronome danois, né à Copenhague. Il détermina la vitesse de la lumière (1644-1710).
Q35149	RŒNTGEN [reunt-ghèn'] (W. Conrad), savant allemand, né à Lennep en 1845. Il a découvert les rayons X permettant de photographier à travers les corps opaques.
Q3036218	ROGATIEN [si-in] (saint). V. Donatien.
Q315297	ROGER Ier [jé], fils de Tancrède de Hauteville. Il conquit la Sicile et y régna sous le titre de grand comte de 1089 à 1101 ; — Roger II, son fils, grand comte, puis roi des Deux-Siciles de 1101 à 1154.
Q1163476	Roger, un des héros du Roland furieux, de l'Arioste.
Q54319243	Roger Bontemps, création d'un auteur facétieux du xvie siècle, dont Béranger a fait le type de l'homme gai, joyeux et insouciant.
Q3471218	ROGERS (Samuel), poète anglais (1763-1855).
Q468109	ROGIER [ji-é] (Charles-Latour), homme d'Etat belge, né à Saint-Quentin (1800-1885).
Q842027	ROGLIANO, ch.-l. de c. (Corse), arr. de Bastia ; 1.700 h.
Q2346010	ROGNIAT [gni-a] (Joseph), général et savant français, né à Vienne (Isère) [1767-1840).
Q3085727	ROGUET (François, comte), général français, né à Toulouse (1770-1846).
Q128962	ROHAN, ch.-l. de c. (Morbihan), arr. de Ploërmel ; 670 h. (Rohannais).
Q701048	ROHAN (Henri, duc de), général français, né à Blain (Loire-Inférieure), chef des calvinistes sous Louis XIII. Il conquit en 1635 la Valteline et fut mortellement blessé à Rheinfeld [1579-1638].
Q358144	ROHAN (Louis, chevalier, de), grand veneur de France. Après une vie brillante, mais déréglée, il entra dans un complot contre Louis XIV et fut décapité (1635-1674).
Q363636	ROHAN (Edouard, prince de), cardinal français, compromis dans l'affaire du Collier, né à Paris (1734-1803).
Q63209	ROHLFS (Gérard), voyageur allemand, né à Vegesack. Il a fait d'intéressants voyages dans l'Afrique septentrionale (1831-1896).
Q22028	ROHRBACH (ror-bak), ancien ch.-l. de c. (Moselle) ; cédé à l'Allemagne ; 1.000 h.
Q3426218	ROHRBACHER [chèr] (l'abbé René-François), auteur d'une savante Histoire universelle de l'église catholique (1789-1856).
Q2456112	Roi de Lahore (le), opéra en cinq actes, poème de Louis Gallet, musique de J. Massenet, partition pleine de vigueur et de poésie (1877).
Q782985	Roi des Romains, titre que portait, dans l'ancien empire d'Allemagne, le successeur désigné de l'empereur régnant.
Q1810129	Roi d'Ys (le), opéra en quatre actes, paroles d'Edouard Blau, musique de Lalo, légende bretonne, traitée dans une partition vivante, dramatique, avec des pages d'une délicieuse poésie (1888).
Q107182590	Roi d'Yvetot (le), roi plus ou moins authentique d'un petit pays de Normandie, dont le nom est resté proverbial pour son humeur joviale et débonnaire.
Q11092702	Roi d'Yvetot (le), opéra-comique en trois actes, paroles de Brunswick et Leuven, charmante musique d'Adam (1836).
Q143246	ROI-GUILLAUME (Terre du), l'une des terres arctiques, au N. de l'Amérique septentrionale.
Q1810357	Roi l'a dit (le), opéra-comique en trois actes, paroles d'Ed. Gondinet, musique pimpante et gracieuse de Léo Delibes (1873).
Q4224666	Rois (Livres des), livres canoniques de l'Ancien Testament, contenant l'histoire du peuple juif depuis l'établissement de la dignité royale.
Q1473603	Roi s'amuse (le), drame historique sur François Ier et Triboulet, le fou ou bouffon de ce prince, par Victor Hugo (1832), pièce qui fut interdite dès la seconde représentation. Elle a été reprise en 1883.
Q202097	ROISEL, ch.-l. de c. (Somme), arr. de Péronne, sur la Cologne ; 1.800 h. Ch. de f. N.
Q207535	ROLAND [lan], paladin fameux, un des douze pairs de Charlemagne, immortalisé par la Chanson de Roland et le poème de l'Arioste, mort dans la vallée de Roncevaux, où il couvrait la retraite de l'armée de Charlemagne. Son épée, la fameuse Durandal, a été célébrée par les chroniqueurs. Roland en frappa un coup si terrible, qu'il pratiqua dans le rocher une ouverture appelée depuis la Brèche de Roland.
Q3439921	Roland, opéra de Quinault et l'une de ses principales tragédies lyriques (1685), musique de Lulli.
Q2465530	Roland amoureux, poème célèbre de Boïardo, un des plus importants de la littérature italienne ; il a ouvert les voies à l'épopée romanesque (1495).
Q107181613	Roland à Roncevaux, opéra en quatre actes, paroles et musique d'Auguste Mermet (1864).
Q48922	Roland furieux, poème héroï-comique de l'Arioste ; ouvrage immortel, où le plaisant et le sérieux, le gracieux et le terrible se mêlent avec un art parfait (1516).
Q529109	ROLAND DE LA PLATIÈRE (Jean-Marie), homme politique français, né à Thizy (Rhône), ministre de l'intérieur en 1792, ami des girondins. Il se donna la mort en apprenant l'exécution de sa femme (1734-1793).
Q236554	ROLAND (Manon Philipon, plus tard Mme), femme du précédent, née à Paris. Femme d'une haute intelligence et d'un grand cœur. Passionnée pour la littérature et les arts, républicaine et stoïcienne, elle eut à Paris un salon célèbre, dont l'influence politique fut considérable et où fréquentaient surtout les girondins. La haine des montagnards l'envoya à l'échafaud, où elle monta en prononçant la phrase célèbre : « O Liberté ! que de crimes on commet en ton nom. » Elle a laissé d'intéressants Mémoires (1754-1793).
Q2960145	ROLET [lè], nom d'un procureur du xviie siècle, connu pour son avarice et sa rapacité, et que Boileau a immortalisé dans ce vers : J'appelle un chat un chat et Rolet un fripon.
Q326167	ROLL (Alfred-Philippe), peintre français né à Paris en 1847.
Q2471187	ROLLIN (Charles), humaniste et historien français, né à Paris, recteur de l'université, auteur du Traité des Etudes et d'une Histoire romaine (1661-1741).
Q273773	ROLLON, chef de pirates normands. Il se fit céder par Charles le Simple une partie de la Neustrie, qui prit le nom de Normandie, et dont il fut le premier duc ; m. en 931.
Q244482	ROMAGNE, ancienne prov. d'Italie (Etats de l'Eglise), dont Ravenne était la capitale. (Hab. Romagnols.)
Q2856687	ROMAGNESI (Henri), compositeur de romances, né à Paris (1781-1850.)
Q722677	ROMAGNOSI (Giovanni), philosophe et jurisconsulte italien, né à Salso-Maggiore (1761-1835).
Q170500	ROMAIN [min], pape en 897.
Q41646	ROMAIN, nom de quatre empereurs grecs du xe et du xie siècle.
Q215305	ROMAIN (Jules), architecte et peintre de l'école romaine, né à Rome, élève de Raphaël, génie puissant et fécond, mais parfois trop facile (1482-1546).
Q313030	Romain (Histoire de la décadence et de la chute de l'empire), par Gibbon ; composition judicieuse, exacte et intéressante, inspirée par un sentiment hostile au christianisme (1776 et suiv.).
Q107182450	Romain (Histoire de la chute de l'empire), par Sismondi. Savant résumé des causes qui ont amené et entretenu la décadence de la civilisation romaine (1836).
Q1155892	Romaine (Histoire), par Tite-Live ; ouvrage d'un intérêt puissant, bien que Lite-Live ait accordé une place trop grande aux premières légendes de la cité, et qu'il faille pour ce motif le lire avec précaution. Il est divisé en 140 livres et embrasse les années écoulées depuis la fondation de Rome jusqu'à la mort de Drusus, petit-fils d'Auguste.
Q12900299	Romaine (Histoire) de Velléius Paterculus ; récit serré et nerveux, écrit avec élégance (ier siècle).
Q3974429	Romaine (Histoire) d'Appien, grand ouvrage dont il ne reste qu'un petit nombre de livres (iie siècle).
Q12901800	Romaine (Histoire), d'Ammien Marcellin, ouvrage écrit d'un style déjà barbare, et qui jouit cependant d'une grande autorité (ive siècle).
Q107182480	Romaine (Histoire), de Niebuhr, un des ouvrages d'érudition les plus remarquables du xixe siècle, où Niebuhr s'efforce de reconstituer l'histoire primitive de Rome non plus d'après les légendes, mais d'après les textes et les monuments (1811).
Q19173700	Romaine (Histoire), par Th. Mommsen. C'est le plus important des ouvrages entrepris depuis Niebuhr ; œuvre intéressante, souvent profonde, toujours d'une érudition exacte et sûre. S'arrête à la fin de la république (1854-1857).
Q107182488	Romaines (Révolutions), par Vertot. L'auteur examine les diverses phases par lesquelles a passé le gouvernement chez les Romains et recherche les causes qui les ont déterminées (1719).
Q1500229	Romaines (Manuel des antiquités), par Marquardt et Mommsen, précieuse encyclopédie de la civilisation de l'ancienne Rome (1871-1882).
Q2994610	Romains (De la grandeur et de la décadence des), par Montesquieu ; œuvre profonde écrite avec une concision qui n'a d'égale que la vigueur et la sagesse des aperçus. Montesquieu y recherche uniquement, dans l'homme, le caractère, les mœurs, les maximes des chefs et des peuples la cause de tous les grands événements politiques (1734).
Q107182554	Romains (Histoire des), par V. Duruy ; véritable monument historique (1855).
Q636001	Romains de la décadence (les) ou l'Orgie romaine, tableau de Th. Couture (1847), musée du Louvre, remarquable par la composition.
Q202458	ROMAN, v. de Roumanie (Moldavie), ch.-l. de département sur la Moldava ; 17.000 h.
Q3226611	Roman bourgeois (le), roman de Furetière, dirigé contre les ridicules du roman pastoral (xviie siècle).
Q3226612	Roman comique (le), le meilleur ouvrage de Scarron ; récits des aventures plaisantes d'une troupe de théâtre en voyage ; satire, écrite dans un style spirituel et original, du monde des comédiens et de celui des provinciaux (1662).
Q642211	Roman de la Rose (le), poème du moyen âge, comprenant deux parties, dont la première, récit allégorique, d'une aventure d'amour, d'une grâce un peu mièvre, a pour auteur Guillaume de Lorris et la seconde, plus longue et plus didactique, Jean de Meung (xiiie et xive siècle).
Q107182565	Roman d'un brave homme (le), par Edm. About, véritable morale en action sous la forme du roman.
Q3795630	Roman d'un jeune homme pauvre (le), roman d'O. Feuillet, récit attachant et romanesque (1857).
Q2069352	Romancero, nom donné aux nombreux recueils espagnols de romances populaires datant de la période préclassique, et où sont contenues les plus antiques traditions du pays.
Q1755384	ROMANCHE (la), grand torrent du S.-E. de la France né au Pelvoux, se jette dans le Drac ; 78 kil.
Q947091	ROMANÈCHE-THORINS, comm. du dép. de Saône-et-Loire ; 2.400 h. Ch. de f. P.-L.-M. Vins rouges renommés.
Q983825	ROMANES (Georges-John), physiologiste et naturaliste anglais, né à Kingston (Canada), un des partisans les plus remarquables du darwinisme (1848-1894).
Q12723419	ROMANIA (cap), à l'extrémité sud de la presqu'île de Malacca.
Q112707	ROMANOV, dynastie russe, dont le premier tsar fut Michel Federovitch (1613-1645).
Q239078	ROMANS [man], ch.-l. de c. (Drôme), arr. de Valence, sur l'Isère ; 17.000 h. (Romanais). Ch. de f. P.-L.-M. Chaussures.
Q37068	Romantisme. On appelle ainsi la doctrine des écrivains qui, au début du xixe siècle, s'affranchirent des règles de composition et de style établies par les auteurs classiques. En France, elle eut pour principal précurseur J.-J. Rousseau, mais ses deux grands initiateurs furent Chateaubriand et Mme de Staël. Le romantisme mit en honneur la religion chrétienne, le moyen âge, les antiquités indigènes, la connaissance des littératures étrangères. Il est surtout caractérisé par la renaissance du lyrisme, par la prédominance de la sensibilité et de l'imagination sur la raison, par l'individualisme. Il est représenté par Lamartine, A. de Vigny, V. Hugo, A. de Musset dans la poésie ; par A. Dumas père, V. Hugo, A. de Vigny au théâtre ; G. Sand, A. Dumas père, Balzac dans le roman ; Michelet et Aug. Thierry en histoire ; Sainte-Beuve dans la critique. Parallèlement au romantisme littéraire, le romantisme artistique fut une réaction contre l'art antique et classique de l'école de David, réaction dirigée par les peintres Gros, Géricault, Delacroix, Deveria, le sculpteur David d'Angers, etc.
Q220	ROME, ville qui fut longtemps la maîtresse du monde ; aujourd'hui capit. de l'Italie ; à 1.320 kil. S.-E. de Paris ; sur le Tibre ; résidence du roi et du pape, remarquable par un très grand nombre d'admirables monuments anciens et par des chefs-d'œuvre d'art de toute nature ; 463.000 h. (Romains). Hist. anc. L'histoire romaine débute par une période plus ou moins légendaire, pendant laquelle la tradition classique fait régner sept rois successifs, de 754 à 510 av. J.-C. En 510, lorsque la République fut proclamée, Rome, dont la population résultait de la fusion des Ramnenses (Latins), des Titienses (Sabins) et des Luceres (Etrusques), possédait déjà un certain nombre d'institutions : patriciat et clientèle, assemblée curiate, sénat, etc. L'établissement de la République entraîna la création de nouvelles fonctions, telles que le consulat et la dictature. Les premiers temps qui suivirent le nouvel ordre de choses furent remplis presque tout entiers par la lutte des patriciens et des plébéiens (v. Patriciens), lutte qui se termina, en l'an 300 par l'admission de la plèbe à toutes les magistratures. Solidement constituée au dedans, Rome songea à étendre son territoire : de 496 à 270, elle conquit le reste de l'Italie ; de 264 à 201, elle fit les deux premières guerres puniques (v. Puniques) ; de 200 à 130, elle intervint en Orient, détruisit Carthage (troisième guerre punique, 146), réduisit la Grèce en province romaine et subit l'influence bienfaisante de ces Hellènes que ses armes avaient vaincus. Mais les luttes intestines ne tardèrent pas à perdre la République (rivalité de Marius et de Sylla ; triumvirat de César, de Pompée et de Crassus ; rivalité de Pompée et de César après la conquête de la Gaule ; dictature et meurtre de César ; rivalité d'Octave et d'Antoine). Vainqueur à Actium en 31 av. J.-C., Octave demeura le seul maître du monde antique : il fut, sous le nom d'Auguste, proclamé empereur (imperator), c'est-à-dire qu'il réunit dans ses mains tous les pouvoirs, toutes les magistratures. A la mort d'Auguste (14 ap. J.-C.), la puissance suprême échut aux Césars (Tibère, Caligula, Claude, Néron, etc.), puis aux Flaviens (Vespasien, Titus, Domitien). Les Antonins vinrent ensuite (96-192). Depuis la mort de Commode jusqu'à l'avènement de Dioclétien, l'histoire romaine comprend trois périodes : les empereurs africains et syriens (192-235), l'anarchie militaire (235-268), les empereurs illyriens (268-284). C'est le triomphe du militarisme, le règne des prétoriens. A partir de Dioclétien (284-305), Rome devient la capitale de l'Empire d'Occident. Sous Constantin (306-337), le christianisme devint la religion officielle de l'empire, et la main ferme de cet empereur arrêta un moment la décadence ; mais les empereurs qui vinrent ensuite la précipitèrent et virent leurs frontières s'ouvrir aux barbares. Quand Théodose mourut, en 395, Rome était prête à l'invasion et à la ruine. Elle n'était même plus la résidence des empereurs d'occident au moment de la chute de l'empire.
Q107182572	Rome au siècle d'Auguste ou Voyage d'un Gaulois à Rome, ouvrage d'histoire et d'archéologie, analogue au Voyage d'Anacharsis, par Dezobry (1835).
Q83186	Roméo et Juliette, principaux personnages et titre d'une des plus touchantes tragédies de Shakespeare (1591 et 1597). Ces deux jeunes gens qui ressentaient l'un pour l'autre une affection profonde et qui furent les tristes victimes de la haine réciproque de leurs familles, les Capulets et les Montaigus, sont restés les types de ceux qui ont le malheur de s'aimer quand des divisions implacables séparent leurs parents.
Q918714	Roméo et Juliette, opéra en cinq actes, livret de Jules Barbier et Michel Carré, musique de Gounod (1867) : une des œuvres les plus belles du répertoire français du xixe siècle.
Q727297	ROMILLY-SUR-SEINE, ch.-l. de c. (Aube), arr. de Nogent-sur-Seine ; 9.000 h. (Romillons). Ch. de f. E.
Q1063401	ROMME (Charles), conventionnel français, né à Riom ; créateur du calendrier républicain (1750-1795).
Q371280	ROMNEY [nè] (George), peintre de genre et d'histoire anglais, né à Furness (1734-1802).
Q21096013	ROMORANTIN, ancienne capit. de la Sologne, ch.-l. d'arr. (Loir-et-Cher), sur la Sauldre ; 8.000 h. (Romorantinois). Ch. de f. Orl., à 41 kil. S.-E. de Blois. Drap, lainages, rubans, huile, cuirs, parchemin. En 1560, un édit mémorable y fut rendu, inspiré par les idées de tolérance religieuse, et que Michel de L'Hospital défendit devant le Parlement. — L'arr. a 6 cant., 49 comm., 63.000 h.
Q379691	ROMUALD (saint), moine de l'ordre de Saint-Benoît, né à Ravenne en 956 ; il fonda l'ordre des camaldules en 1012.
Q2186	ROMULUS [luss], fondateur légendaire et premier roi de Rome, que la tradition fait régner de 753 à 715 av. J.-C. Chef belliqueux, très détesté de l'aristocratie, il disparut, dit-on, au milieu d'un orage, pendant une revue.
Q130601	ROMULUS Augustule, dernier empereur romain d'Occident, dépouillé en 476 de la pourpre par Odoacre.
Q1305618	RONCEVAUX [vô], vallée ou col des Basses-Pyrénées. C'est là qu'en 778 l'arrière-garde de l'armée de Charlemagne fut taillée en pièces par les Vascons, et que périt le paladin Roland.
Q13153	RONDA, v. d'Espagne (Malaga), près du torrent de Guadalevin ; 18.500 h.
Q219831	Ronde de nuit (la), chef-d'œuvre de Rembrandt, musée d'Amsterdam ; composition simple et naturelle, expression saisissante des physionomies, puissance incomparable du clair-obscur (1642).
Q432786	RONDELET [lè] (Jean-Baptiste), architecte français, collaborateur et successeur de Soufflot, né à Lyon (1743-1829).
Q49752	RONSARD [sar] (Pierre de), poète français, né près de Vendôme. Il fut le chef d'une école littéraire qui se proposa d'infuser à la langue française un sang nouveau, mais qui dépassa le but en grécisant et latinisant notre idiome. Les poésies de Ronsard, en dépit de leur complication, ont un souffle inconnu jusqu'alors au vers français, une harmonie puissante et une incroyable variété de rythme (1524-1585).
Q681425	RONSDORF, v. d'Allemagne (Prusse), près du Morsbach ; 12.000 h.
Q921462	RONSIN (Henri), général révolutionnaire, né à Soissons, guillotiné avec les hébertistes (1752-1794).
Q128983	ROOKE (George), amiral anglais qui prit Gibraltar en 1704 (1650-1709).
Q77281	ROON (Emile de), général et homme d'Etat prussien, né à Pleushagen (1803-1879).
Q2151292	ROOSEBEKE ou ROSEBEKE, comm. de Belgique (Flandre-Orientale), sur la Zwalm ; 500 h. Charles VI y défit les Flamands commandés par Philippe d'Artevelde (1382).
Q33866	ROOSEVELT (Théodore), homme d'Etat américain, né à New-York en 1858, élu vice-président des Etats-Unis en 1900, devenu président en 1901 par la mort de Mac-Kinley, réélu en 1904.
Q817930	ROQUEBRUSSANNE [ke], ch.-l. de c. (Var), arr. de Brignoles ; 800 h.
Q1464838	ROQUECOURBE [ke], ch.-l. de c. (Tarn), arr. de Castres, sur l'Agout ; 1.600 h.
Q476887	ROQUEFORT [ke-for], comm. de l'Aveyron (arr. de Saint-Affrique) : 950 h. (Roquefortais). Fromages renommés.
Q474852	ROQUEFORT, ch.-l. de c. (Landes), arr. de Mont-de-Marsan ; 1.600 h.
Q578609	ROQUEFORT, grammairien français, né à Mons (Belgique) [1777-1834].
Q2856931	ROQUELAURE [ke-lô-re] (baron de), maréchal de France sous Louis XIII (1544-1625). — Son fils Gaston, lieutenant-général, connu par ses bons mots (1614-1683). — Antoine-Gaston, fils du précédent maréchal de France (1656-1738).
Q322376	ROQUEMAURE [ke-mô-re], ch.-l. de c. (Gard) arr. d'Uzès ; 2.300 h. Sur un bras du Rhône.
Q1029257	ROQUEPLAN (Camille), peintre et lithographe français, né à Mallemort (1802-1855). — Son frère Nestor, né à Mallemort, littérateur français et directeur de théâtres (1804-1870).
Q856150	ROQUESTÉRON [kès-té], ch.-l. de c. (Alpes-Marit.), arr. de Puget-Théniers, sur l'Estéron ; 350 h.
Q640919	ROQUEVAIRE [ke-vè-re], ch.-l. de c. (Bouches-du-Rh.), arr. de Marseille ; 3.000 h. Ch. de f. P.-L.-M.
Q615701	ROSALES [lèss] (Edouard), peintre d'histoire espagnol, né à Madrid (1836-1873).
Q2978371	ROSAMEL (Claude), amiral français, né à Trencq (Pas-de-Calais) en 1774 ; m. en 1848.
Q1020764	ROSANS [zan], ch.-l. de c. (Hautes-Alpes), arr. de Gap ; 750 h.
Q52535	ROSARIO, v. et port de la République Argentine ; 100.000 h.
Q311436	ROSAS [zass] (don Manuel), homme d'Etat argentin, dictateur habile, mais cruel (1793-1877).
Q297435	ROSCELIN, philosophe scolastique du xie siècle, fondateur du nominalisme, un des maîtres d'Abélard.
Q1077925	ROSCIUS [ros-si-uss], acteur romain, ami de Sylla et de Cicéron ; m. en 69.
Q245297	ROSCOFF, comm. du Finistère, (arr. de Morlaix) ; 5.000 h. Port de pêche. Ch. de f. O. Laboratoire de zoologie expérimentale.
Q179437	ROSCOMMON, comté d'Irlande, prov. d'Ulster ; 150.000 h. Capit. Roscommon ; 2.000 h.
Q14668	ROSE (mont), sommet des Alpes Pennines ; 4.638 m. d'altitude.
Q1023246	ROSEBECQUE. V. Roosebeke.
Q244620	ROSEBERY (Archibald-Philip), homme d'Etat anglais, né à Londres, en 1847, un des chefs du parti libéral.
Q194267	Rose-Croix (la), secte d'illuminés en Allemagne au xviie siècle.
Q3442431	Rose et Colas, charmant opéra-comique en un acte, paroles de Sedaine, musique de Monsigny (1764).
Q260848	ROSEMONDE, fille de Cunimond, roi des Gépsides. Forcée d'épouser Alboin, roi des Lombards, elle l'assassina (573).
Q896327	ROSEN [zèn] (marquis de), maréchal de France (1628-1715).
Q6903267	ROSENDAL ou ROOZENDAAL, v. des Pays-Bas (Brabant-Septentrional), sur la Vliet ; 12.000 h.
Q214097	ROSENMULLER (Jean-Chrétien), anatomiste allemand (1771-1820).
Q243699	ROSETTE (en arabe Rachid), v. de la Basse-Egypte ; 14.000 h. Célèbre pierre hiéroglyphique.
Q22990	ROSHEIM, ancien ch.-l. de c. (Bas-Rhin) ; cédé à l'Allemagne ; 3.000 h.
Q115359	ROSIÈRES, ch.-l. de c. (Somme), arr. de Montdidier ; 2.500 h. Ch. de f. N.
Q3028656	ROSNY (Léon Prunol de), orientaliste et ethnographe français, né à Loos en 1837.
Q725475	ROSNY (Honoré et Justin Boex, dits), romanciers français, nés à Bruxelles (1856 et 1859).
Q328771	ROSPORDEN [din], ch.-l. de c. (Finistère), arr. de Quimper ; 2.200 h. Ch. de f. Orl.
