Q8384	LOUIS X le Hutin ou le Querelleur, fils de Philippe le Bel et de Jeanne de Ravanne, né à Paris en 1289, roi de France de 1314 à 1316. Il fit étrangler sa femme, Marguerite de Bourgogne, suspecte d'inconduite, envoya au supplice Enguerrand de Marigny, affranchit ses serfs pour se procurer de l'argent et entreprit contre les Flamands une expédition inutile.
Q8058	LOUIS XI, fils de Charles VII et de Marie d'Anjou, né à Bourges en 1423, roi de France de 1461 à 1483. Il avait 38 ans quand il monta sur le trône et avait épousé Marguerite d'Ecosse. Dévoré de bonne heure par la soif du pouvoir, il se laissa entraîner à dix-sept ans contre son père dans le soulèvement féodal de la Praguerie, à la suite de laquelle Charles VII le mit en possession du Dauphiné. Mais la réconciliation dura peu entre le père et le fils, qui dut se réfugier à la cour de Philippe le Bon, duc de Bourgogne (1456). A la mort de Charles VII, il signala sa prise de possession du pouvoir par diverses mesures inopportunes, dont la conséquence fut de soulever les seigneurs contre lui (ligue du Bien public) et de l'obliger à signer les traités de Conflans et de Saint-Maur ; mais Louis XI ne tarda pas à reprendre ce qu'il avait dû céder. Sur ces entrefaites, il se rendit à Péronne pour y régler ses différends avec Charles le Téméraire, qui, apprenant l'appui donné aux Liégeois révoltés par Louis XI, retint ce dernier prisonnier et lui imposa un traité humiliant (1468). Le duc de Guyenne étant mort empoisonné en 1472, Charles le Téméraire prit prétexte de cette mort tragique pour envahir la Picardie : il échoua sous les murs de Beauvais (1472). Charles avait signé contre la France un traité avec le roi d'Angleterre Edouard IV, qui vint à Calais, mais traita avec Louis XI à Picquigny (1475). La mort de Charles le Téméraire devant Nancy (1477) ayant débarrassé Louis XI de son plus redoutable adversaire, le roi de France put alors songer à abattre ses ennemis intérieurs ; dans sa lutte contre la haute noblesse, il prit son point d'appui dans les classes bourgeoises, bien qu'il ne se gênât point pour tripler les charges publiques. Charles ne laissait qu'une fille, Marie de Bourgogne. Louis XI songea un moment à la fiancer au dauphin, mais pressé de tirer parti des événements, il reprit les villes de la Somme et de la Bourgogne, qui furent définitivement réunies à la couronne, malgré les efforts de Maximilien d'Autriche, devenu l'époux de Marie, et qui avait livré aux troupes royales, à Guinegatte, une bataille indécise ; le traité d'Arras (1482) mit fin à cette lutte. Diverses mesures, notamment la citation de la poste aux chevaux, l'accroissement de la milice, l'inamovibilité des fonctions judiciaires, l'introduction de l'imprimerie à Paris signalèrent l'administration de Louis XI, qui mourut en 1483 dans son château de Plessis-lès-Tours, livré aux terreurs du remords et de la superstition. Il avait fait venir d'Italie François de Paule, dont la réputation de sainteté était arrivée jusqu'à lui. Louis XI est une des figures les plus considérables de l'histoire. Aucun prince de son temps ne connut mieux les ruses de la politique et les moyens de dominer les hommes en caressant leurs appétits. Despote cruel, gouvernant sans scrupule, il s'entoura uniquement d'hommes capables de toutes les servilités. Il força à l'obéissance tous les princes entre lesquels la France était partagée ; il réussit même à leur enlever une partie de leur pouvoir, à les déposséder, à accroître le territoire de la couronne, et à ce titre il doit figurer parmi les fondateurs de l'unité nationale. « La condamnation qu'il mérite et dont il restera chargé, c'est le blâme que la conscience humaine inflige à la mémoire de ceux qui ont cru que tous les moyens sont bons pour imposer aux faits le joug des idées. » (Aug. Thierry.)
Q107213303	Louis XI, tragédie de C. Delavigne, où l'auteur a rendu en traits saisissants le caractère de ce prince aux approches de la mort (1832).
Q58514	LOUIS XII, le Père du peuple, fils de Charles, duc d'Orléans et de Marie de Clèves, et arrière-petit-fils de Charles V, né à Blois en 1462. Révolté contre la régence d'Anne de Beaujeu (guerre folle) et fait prisonnier à Saint-Aubin-du-Cormier (1488), il fut bientôt remis en liberté, se rallia à Charles VIII, combattit glorieusement en Italie (1494-1495), monta sur le trône en 1498. Ayant fait casser son mariage avec Jeanne, fille de Louis XI, il épousa Anne de Bretagne, veuve de Charles VIII. « Le roi de France, dit-il, a oublié les injures du duc d'Orléans. » Comme petit-fils de Valentine Visconti, il revendiqua le duché de Milan et le conquit ; mais les Français furent expulsés du royaume de Naples à la suite des combats de Seminara et de Cerignoles (1503). Louis XII étant entré dans la ligue de Cambrai contre Venise remporta la victoire d'Agnadel ; abandonné par ses alliés, il put résister victorieusement à la Sainte ligue grâce à Gaston de Foix, mais à la mort de ce héros, tué à Ravenne, les Français furent chassés de l'Italie. A son tour, la France eut à soutenir l'invasion des Espagnols, des Suisses, de Henri VIII et de Maximilien, et ces derniers remportèrent la victoire de Guinegatte. L'avènement du pape Léon X, succédant au bouillant Jules II, permit à Louis XII de faire la paix. Il mourut peu de temps après (1515) ; il y avait trois mois qu'il avait épousé (Anne de Bretagne étant morte) Marie d'Angleterre, sœur de Henri VIII. Louis XII est le seul représentant de la branche des Valois-Orléans, à laquelle succédèrent avec François Ier les Valois-Angoulême.
Q29222661	Louis XII et Anne de Bretagne (tombeau de), chef-d'œuvre de Jean Juste, dans l'église de Saint-Denis, l'une des plus admirables productions de la Renaissance française.
Q737533	LOUIS XIII, fils de Henri IV et de Marie de Médicis, né à Fontainebleau au mois de septembre 1601, sous le signe de la Balance, ce qui le fit surnommer le Juste ; roi de France de 1610 à 1643. Il régna d'abord sous la régence de sa mère, qui donna toute sa confiance à l'incapable et avide Concini, lequel fut assassiné en 1617 à l'instigation du roi, et remplacé par Albert de Luynes. Jusqu'en 1624, les hommes qui se succédèrent au pouvoir ne firent rien pour la France ; mais il n'en fut plus de même, lorsque Richelieu devint premier ministre. Le cardinal poursuivit un triple but : 1° abaisser la noblesse ; 2° ruiner les protestants en tant que parti politique ; 3° abaisser la maison d'Autriche (v. Richelieu). Quant à Louis XIII, il eut le grand mérite de comprendre et de suivre les conseils du grand cardinal ; il mourut à Saint-Germain en 1643. Louis XIII avait épousé l'infante Anne d'Autriche.
Q7742	LOUIS XIV, le Grand, fils de Louis XIII et d'Anne d'Autriche, né à Saint-Germain-en-Laye en 1638, roi de France de 1643 à 1715. Il n'avait pas cinq ans lorsqu'il succéda à son père sous la régence de sa mère. Mazarin, devenu premier ministre, continua la politique extérieure de Richelieu, et si la minorité de Louis XIV fut agitée par les luttes du parlement contre la régence et par les troubles de la Fronde (v. ce mot), elle fut aussi signalée par les victoires de Rocroi, de Fribourg, de Nordlingen, de Lens, couronnées en 1648 par le traité de Westphalie. Deux ans avant sa mort, Mazarin signa avec l'Espagne la paix des Pyrénées, dont l'une des clauses était le mariage de l'infante Marie-Thérèse avec le roi de France (1659). A partir de 1661, Louis XIV annonça au conseil des ministres son intention de régner désormais par lui-même, et il soutint en effet pendant cinquante-quatre ans un effort exceptionnel de volonté et de travail. Le mot célèbre qu'on lui prête : l'Etat c'est moi ! indique assez le principe dirigeant de sa politique. Un de ses premiers actes fut de disgracier Fouquet, dont les dilapidations étaient un scandale public. Colbert, appelé à la surintendance des Finances (1661), appliqua son activité et sa puissance de travail au rétablissement de l'ordre dans l'administration des deniers publics ; il prit des mesures protectrices en faveur de l'agriculture, encouragea l'industrie, le commerce, les travaux publics, la marine, pendant qu'une commission de jurisconsultes, nommée suivant ses conseils, élaborait d'utiles ordonnances, que Louvois réorganisait l'armée et que Vauban fortifiait nos frontières. Louis XIV voulut être aussi absolu à l'extérieur que dans son propre royaume ; de là cette longue suite de guerres qui rapportèrent beaucoup de gloire à la France, mais finirent par l'épuiser : guerre contre l'Espagne au nom du droit de dévolution, terminée par le traité d'Aix-la-Chapelle (1668) ; guerre de Hollande, terminée par la paix de Nimègue (1678) ; guerre de la ligue d'Augsbourg, terminée par la paix de Ryswick (1697) ; guerre de la succession d'Espagne, terminée par les traités d'Utrecht (1713), de Rastadt et de Bade (1714). Le règne de Louis XIV prit fin en 1715. Après la mort de Marie-Thérèse (1683), Louis XIV avait épousé secrètement Madame de Maintenon, veuve du poète Scarron. Louis XIV, jusqu'à son dernier jour, se considéra comme le représentant de Dieu sur la terre, comme « participant de sa connaissance aussi bien que de son autorité », et, après avoir réduit les grands à une sorte de domesticité brillante, il en vint à s'attribuer le mérite des ministres qui le servaient. Il fut vraiment tout l'Etat, et tout ploya devant lui, noblesse, parlement, tiers état, clergé même. La centralisation à outrance, l'obéissance passive, le culte de la personne royale élevé à l'état de dogme complétèrent l'absorption de la nation, l'incarnation du peuple dans un seul homme. Son despotisme intolérant le conduisit à ne plus souffrir dans l'étendue de son royaume quelqu'un qui, en matière religieuse, pût penser autrement que lui ; il révoqua l'édit de Nantes, permit les dragonnades, et, pour extirper l'hérésie, encouragea toutes les cruautés. Ce règne, qui aurait pu être si utile au bien public grâce aux hommes de génie qui l'illustrèrent, ne fit que précipiter la ruine de la monarchie par une tension trop grande de tous les ressorts du pouvoir ; l'ambition conquérante de Louis XIV nous aliéna les sympathies de l'Europe, rendit inutiles les efforts économiques de Colbert, poussa notre diplomatie dans des voies injustes et accrut la misère du peuple, dont Vauban plaida vainement la cause auprès du roi. Aussi lorsque mourut celui qui était monté sur le trône entouré d'une auréole de gloire et de l'idolâtrie nationale, on vit la foule accompagner de ses malédictions la dépouille mortelle de Louis le Grand. On sait que sous Louis XIV les lettres et les arts furent portés à un haut degré de perfection par une pléiade brillante de prosateurs, de poètes et d'artistes : Corneille, Racine, Molière dans le théâtre ; La Fontaine et Boileau dans la poésie ; Bossuet, Fénelon, Fléchier dans l'éloquence ; La Bruyère et La Rochefoucauld, dans la critique morale ; Pascal dans la philosophie ; Saint-Simon et Retz dans l'histoire ; Poussin, Le Lorrain, Lebrun, Perrault, Mansard, Girardon, Puget dans les arts, furent les principaux représentants du siècle de Louis XIV.
Q3227222	Louis XIV (Siècle de), par Voltaire (1751). C'est, avec Charles XII, le principal titre de Voltaire comme historien. La narration est un modèle de concision et d'élégance, et l'ouvrage est un tableau achevé, parfois un peu trop complaisant, du grand siècle.
Q3399440	Louis XIV (portrait de), tableau d'Hyacinthe Rigaud, au Louvre (1701), un des meilleurs du peintre.
Q3497623	Louis XIV (statue de), statue équestre en bronze par Bosio, érigée sous la Restauration, place des Victoires, à Paris.
Q784173	LOUIS, grand dauphin de France, fils de Louis XIV et de Marie-Thérèse (1661-1711). Il eut pour fils Louis, duc de Bourgogne ; Philippe d'Anjou, depuis roi d'Espagne, et Charles, duc de Berry.
Q7738	LOUIS XV, le Bien-Aimé, troisième fils de Louis, duc de Bourgogne et de Marie-Adélaïde de Savoie, et arrière-petit-fils de Louis XIV, né à Versailles en 1710, roi de France de 1715 à 1774. Il régna d'abord sous la régence de Philippe d'Orléans, personnage intelligent, mais corrompu, qui subit la désastreuse influence du cardinal Dubois. La régence fut signalée par la banqueroute de Law et la guerre contre l'Espagne, suscitée par le renvoi de l'infante destinée en mariage à Louis XV, à qui l'on fit épouser Marie Leczinska. A la mort du régent Philippe (1723), le duc de Bourbon devint ministre ; mais son impopularité l'éloigna bientôt des affaires (1726). Sous le ministère de l'honnête, mais timide cardinal Fleury (1726-1743), eurent lieu la guerre de la succession de Pologne (1733-1735), que termina le traité de Vienne (1738), et la guerre de la succession d'Autriche, à la quelle mit fin la paix d'Aix-la-Chapelle (1748). A partir de ce moment, Louis XV glissa sur la pente qui devait le conduire au déshonneur et se laissa mener par ses favorites. La guerre de Sept ans (1756-1763) aboutit à la perte de nos colonies, bien que Choiseul eût réuni en 1761 par le pacte de famille, les quatre branches régnantes de la maison de Bourbon. A ce moment, le trône tombe dans la boue ; les favorites règnent, Louis XV frappe les jésuites et les parlements, les deux soutiens les plus solides de la monarchie, et Choiseul fait place (1770) au triumvirat Maupeou, Terray et d'Aiguillon ; c'est l'époque du pacte de famine et de la diplomatie du duc d'Aiguillon ; c'est le temps où Louis XV dit : « Cela durera bien autant que moi. » Lorsque le Bien-Aimé mourut, en 1774, la joie de la foule déborda. Outrés de la corruption qui s'étalait jusque sur les marches du trône, les philosophes du xviiie siècle réagirent par leurs écrits contre les abus : Voltaire, Montesquieu, Rousseau, les encyclopédistes et les physiocrates créèrent un puissant courant d'opinion, pendant que Franklin, Galvani, Lavoisier, Linné, Buffon, Jussieu, dirigeaient la science dans des voies nouvelles.
Q1127464	LOUIS, dauphin de France, fils de Louis XV et de Marie Leczinska, père de Louis XVI, de Louis XVIII et de Charles X (1729-1765).
Q7732	LOUIS XVI, fils du dauphin Louis, fils de Louis XV, et de la princesse Marie-Josèphe de Saxe, né à Versailles en 1754, roi de France en 1774, décapité en 1793. Marié déjà à Marie-Antoinette d'Autriche, jouissant à juste titre d'une grande réputation de vertu, il fut salué à son avènement par des cris d'enthousiasme, qui étaient en même temps des cris de protestation contre les turpitudes du règne précédent. Il appela au pouvoir Turgot et Malesherbes, dont les conceptions économiques et politiques soulevèrent une telle opposition que le roi dut se séparer de ces ministres réformateurs. Necker ne réussit pas davantage : sa disgrâce suivit de près la publication du Compte rendu de l'état des finances, alors commença le règne des ministres courtisans et l'influence de la reine devint toute-puissante, mais il se produisit un mouvement d'opinion qui obligea Louis XVI à rappeler Necker. Celui-ci, devant la résistance des notables et le mauvais état du Trésor public, décida le roi à convoquer les états généraux, qui se réunirent à Versailles en 1789. Louis XVI, plein de bonnes intentions, mais faible et subissant l'influence des courtisans et de la reine, perdit sa popularité par ses hésitations, par l'appui secret qu'il donna aux émigrés, par sa tentative de fuite, enfin par ses négociations impardonnables avec l'étranger. Suspendu de ses fonctions après le 10-Août, enfermé au Temple et jugé par la Convention, il fut condamné à mort comme « coupable de conspiration contre la liberté de la nation et d'attentat contre la sûreté générale de l'Etat ». L'exécution eut lieu le 21 janvier 1793.
Q49765	LOUIS XVII, second fils de Louis XVI et de Marie-Antoinette, né à Versailles en 1785. Enfermé au Temple, il fut, après l'exécution de son père, proclamé roi de France par les princes émigrés. Il mourut dans sa prison en 1795. Certains auteurs prétendent qu'on le fit évader et qu'on lui substitua un enfant malade. A la faveur de cette opinion, certains intrigants, dont les plus connus sont Naundorf et Mathurin Bruneau, cherchèrent, depuis la chute de Napoléon Ier, à se faire passer pour le dauphin. Mais aucune preuve sérieuse n'est venue ébranler la conviction générale que le dauphin est réellement mort dans sa prison.
Q7750	LOUIS XVIII (Louis-Stanislas-Xavier), petit-fils de Louis XV, fils du dauphin Louis et de Marie-Josèphe de Saxe, frère puîné de Louis XVI, comte de Provence, roi de France de 1814 à 1824, né à Versailles en 1755. Pendant la révolution, il fut l'un des chefs actifs de l'émigration, contribua largement à amener l'étranger en France, vécut des subsides que lui fournirent les cours ennemies du nouvel ordre de choses établi chez nous, et ne put rentrer à Paris que derrière les Alliés, après la chute de l'Empire. Les premiers actes du gouvernement furent la signature du traité de Paris, qui réduisait la France aux limites de 1792, et des mesures de réaction bien propres à rendre les Bourbons de plus en plus impopulaires. Napoléon crut le moment opportun pour débarquer sur la côte de Provence et marcher sur Paris. Louis XVIII se réfugia à Gand, d'où il revint après Waterloo. A son retour, la terreur blanche désola le Midi, et la chambre introuvable vota la suspension de la liberté individuelle, l'établissement des cours prévôtales et autres mesures si violentes que Louis XVIII, de concert avec Decazes, prononça la dissolution de ce parlement « plus royaliste que le roi » (1816). L'assassinat du duc de Berry, en 1820, entraîna la chute du ministère Decazes et donna le signal de nouvelles mesures réactionnaires, auxquelles répondirent plusieurs conspirations, œuvre du carbonarisme. La guerre d'Espagne (1823), en faveur de l'absolutisme, fut le dernier événement important du règne. Louis XVIII mourut en 1824, sans laisser d'enfants, en recommandant à son frère et successeur le comte d'Artois (Charles X) de gouverner avec prudence et modération. Il avait épousé Marie-Joséphine-Louise de Savoie.
Q7729	LOUIS BONAPARTE. V. Bonaparte.
Q310307	LOUIS de Gonzague (saint), jésuite, né à Castiglione, m. à Rome (1568-1591). Fête le 21 juin.
Q1898955	LOUIS (Victor), architecte français, né à Paris, construisit les galeries du Palais-Royal (1731-1802).
Q3184227	LOUIS (Joseph-Dominique, baron), ministre des Finances sous la Restauration et sous Louis-Philippe, né à Toul (1755-1837).
Q233192	LOUISE DE SAVOIE, née à Pont-d'Ain, fille de Philippe duc de Savoie et de Marguerite de Bourbon, épouse du duc d'Orléans, mère de François Ier. Elle fut régente de France, pendant que son fils guerroyait en Italie et pendant sa captivité en Espagne. Elle fit disgracier le connétable de Bourbon, et négocia en 1529, avec Marguerite d'Autriche la paix de Cambrai, appelée Paix des dames (1476-1531).
Q225411	LOUISE DE LORRAINE, reine de France, née à Nomény, fille de Nicolas de Lorraine, comte de Vaudémont, et de Marguerite d'Egmont. En 1575, elle épousa Henri III (1553-1601).
Q1872174	LOUISE-MARIE DE FRANCE, fille de Louis XV et de Marie Leczinska, née à Versailles. Elle était chétive, contrefaite, très laide, mais très intelligente. Elle se retira au Couvent des Carmélites où elle mourut (1737-1787).
Q156723	LOUISE DE MECKLEMBOURG-STRÉLITZ, reine de Prusse, née à Hanovre, fille du duc Charles de Mecklembourg et de la princesse de Hesse-Darmstadt. Elle épousa, en 1793, le prince royal de Prusse qui devint roi sous le nom de Frédéric-Guillaume III. Elle poussa son mari à faire la guerre à Napoléon qu'elle essaya d'attendrir à Tilsit après les défaites d'Iéna et de Friedland (1776-1810).
Q72795	LOUISE D'ORLÉANS reine des Belges, fille de Louis-Philippe et de Marie-Amélie, née à Palerme. Elle épousa en 1832, Léopold Ier roi des Belges et se fit aimer de ses sujets par sa bonté et sa douceur (1812-1850).
Q286488	Louise, roman musical en quatre actes et cinq tableaux, livret en prose et musique de Gustave Charpentier (1900) ; drame du faubourg parisien coupé d'épisodes pittoresques ; belle partition.
Q1588	LOUISIANE, un des Etats unis de l'Amérique du Nord ; 1.382.000 h. (Louisianais). Sur le golfe du Mexique ; cap. La Nouvelle-Orléans. Le delta du Mississipi se trouve dans la Louisiane. Cette région fut découverte par les Français au xviie siècle et ainsi appelée en l'honneur de Louis XIV.
Q7771	LOUIS-PHILIPPE Ier, fils de Philippe-Egalité et de Louise de Bourbon, né à Paris en 1773, roi des Français de 1830 à 1848. Il prit, sous le nom de duc d'Orléans, une part glorieuse aux combats de Valmy et de Jemmapes (1792), mena à l'étranger une vie obscure et longtemps précaire, épousa Marie-Amélie de Bourbon, rentra en France sous Louis XVIII, passa sous Charles X pour libéral et fut proclamé roi après les événements de 1830. Une nouvelle constitution (Charte de 1830) fut rédigée par la Chambre des députés : le roi jura de l'observer. Louis-Philippe prit d'abord pour principal ministre Laffitte, riche banquier, chef du parti libéral. Des insurrections éclatèrent ; l'église Saint-Germain-l'Auxerrois fut saccagée, l'archevêché démoli. Laffitte fut remplacé par Casimir Périer. En Pologne, le nouveau ministre essaya de modérer les rigueurs du gouvernement russe. En Italie, il défendit l'indépendance du saint-siège contre l'Autriche. A l'intérieur, il réprima les insurrections républicaines de Paris et de Lyon, et les complots légitimistes. C'est au milieu de ces luttes qu'il fut emporté par le choléra (1832). Sous le ministère du 11 octobre (Soult, Guizot, Thiers), Guizot présenta en 1833 une loi accordant l'instruction gratuite pour tous les enfants pauvres et établissant une école normale primaire dans chaque département. Cette époque fut troublée par de nouvelles insurrections à Paris et à Lyon. L'agitation des esprits était extrême. Louis-Napoléon crut pouvoir profiter de cet affaiblissement de l'autorité pour tenter un premier coup de main à Strasbourg (1836), puis un autre à Boulogne (1840). Il échoua. Les affaires d'Orient, amenées par la rivalité du sultan Mahmoud et du puissant pacha d'Egypte, faillirent faire éclater une guerre dans laquelle la France aurait eu à lutter contre l'Europe (traité de Londres du 15 juillet 1840). Thiers fit voter par les Chambres un crédit pour les fortifications de Paris et mit l'armée sur pied de guerre. Mais le roi voulait la paix à tout prix ; il abandonna son ministère, et Thiers céda la place à Guizot, qui conserva la direction des affaires de 1840 à 1848, maintint l'ordre matériel à l'intérieur, mais refusa avec une sorte d'obstination toute amélioration dans nos institutions politiques et notamment dans le régime électoral. A Paris, le gouvernement ayant refusé d'autoriser un banquet réformiste, une insurrection éclata le 24 février 1848. Louis-Philippe abdiqua en faveur de son petit-fils, le comte de Paris, dont le père, le duc d'Orléans, était mort en 1842. Mais la foule envahit la Chambre des députés, au moment où la duchesse d'Orléans, nommée régente, venait faire reconnaître son fils. Toute la famille royale dut prendre la fuite, tandis qu'un gouvernement provisoire, imposé à la Chambre, proclamait la République à l'Hôtel de ville (1848). — Louis-Philippe mourut à Claremont (Angleterre) en 1850.
Q43668	LOUISVILLE, v. des Etats-Unis (Kentucky), sur l'Ohio ; 215.400 h.
Q24599	LOULAY [lè], ch.-l. de c. (Charente-Inférieure), arr. de Saint-Jean-d'Angely, non loin de la Boutonne ; 600 h. Ch. de f. Et.
Q616354	LOUP [lou] (saint), évêque de Troyes, né à Toul ; m. en 479.
Q514185	LOUPE (la), ch.-l. de c. (Eure-et-Loir), arr. de de Nogent-le-Rotrou ; 1.800 h. (Loupiots). Ch. de f. O.
Q130514	LOUQSOR ou LOUXOR, un des quatre villages construits sur l'emplacement de l'ancienne Thèbes. L'obélisque de la place de la Concorde, a été apporté de Louqsor.
Q3327	LOURDES, ch.-l. de c. (Hautes-Pyrénées), arr. d'Argelès, sur le gave de Pau ; 8.700 h. (Lourdois ou Lourdais). Lieu de pèlerinage célèbre ; belle basilique construite dans un site superbe.
Q3889	LOURENÇO-MARQUÈS, v. de la colonie portugaise de Mozambique, près de la baie de Delagoa. 6.000 h. Port naturel des plateaux du Transvaal.
Q1131727	LOURISTAN, prov. de la Perse ; 300.000 h. Capit. Bouroudjird.
Q3089878	LOURMEL (Frédéric-Henri de), général français, né à Pontivy, tué devant Sébastopol (1811-1854).
Q1163353	LOUROUX-BÉCONNAIS [rou, nè] (Le), ch.-l. de c. (Maine-et-Loire), arr. d'Angers ; 2.800 h.
Q3587970	LOUSTALOT [lo] (Elysée), journaliste révolutionnaire, ami de C. Desmoulins, né à Saint-Jean-d'Angély (1762-1790).
Q10905515	LOU-TCHOU. V. Riou-Kou.
Q183539	LOUTH, comté maritime d'Irlande (prov. de Leinster) ; 75.000 h. Ch.-l. Dundalk.
Q118958	LOUVAIN [vin], v. de Belgique (Brabant) ; ancienne et célèbre université ; magnifique hôtel de ville ; sur la Dyle ; 42.000 h. (Louvanistes).
Q1486483	LOUVEL, ouvrier sellier, né à Versailles, assassin du duc de Berry ; m. sur l'échafaud (1783-1820).
Q205783	LOUVERTURE (Toussaint, dit), nègre qui, après avoir été le chef des insurgés de Saint-Domingue de 1796 à 1802, fut pris par le général Brunet et mourut en France au fort de Joux (1748-1803).
Q107211434	Louverture (Toussaint), drame en vers, de Lamartine, d'une grande poésie (1850).
Q1362457	LOUVET DE COUVRAY [vè, vrè] (Jean-Baptiste), conventionnel girondin et romancier français, né à Paris (1760-1797).
Q474480	LOUVIERS [vi-é], ch.-l. d'arr. (Eure), sur l'Eure ; ch. de f. O. ; à 20 kil. N. d'Evreux ; 10.200 h. (Lovériens). Draps. — L'arr. a 5 cant., 111 comm., 54.000 h.
Q781515	LOUVIGNÉ-DU-DÉSERT, ch.-l. de c. (Ille-et-Vilaine), arr. de Fougères ; 3.800 h. Carrières.
Q441378	LOUVOIS [voi] (Michel Le Tellier, marquis de), homme d'Etat français, né à Paris, ministre de la Guerre sous Louis XIV. Il rétablit l'ordre et la discipline dans l'armée, ainsi que l'avait fait Colbert dans les finances, améliora le sort du soldat, réorganisa le service des transports et des étapes, fit pourvoir toutes les places de pièces et de munitions. Comme administrateur, Louvois fut incomparable, mais comme politique il se montra souvent cruel : c'est ainsi qu'il fit exécuter le pillage et l'incendie du Palatinat et qu'il doit être rendu responsable d'une grande partie des brutalités dont les protestants furent victimes pendant les Dragonnades (1641-1691).
Q1075988	Louvre (palais du), ancienne résidence royale, aujourd'hui convertie en musée, à Paris. Le Louvre fut commencé sous Philippe Auguste en 1204, continué sous François Ier, sous Henri II, sous Louis XIII et enfin sous Louis XIV qui fit élever la magnifique colonnade faisant face à Saint-Germain-l'Auxerrois ; mais ce ne fut qu'en 1818 que l'achèvement du Louvre fut décrété par une loi. Les principaux architectes de ce monument, unique au monde, furent Pierre Lescot, Androuet Du Cerceau, Lemercier, Claude Perrault et Visconti. De nos jours le Louvre est devenu le plus riche musée artistique qui soit au monde.
Q107211252	Lovelace, un des principaux personnages de Clarisse Harlowe, célèbre roman de Richardson, le type du séducteur, du jeune homme sans principes et de conduite scandaleuse.
Q922208	LOWE [lô] (sir Hudson), général anglais, geôlier de Napoléon à Sainte-Hélène (1769-1844).
Q49162	LOWELL [lo-ouèl], v. des Etats-Unis (Massachusetts), sur le Merrimac ; 100.000 h.
Q498	LOWENDAL [vin] (Ulric-Frédéric-Waldemar, comte de), maréchal de France, né à Hambourg, Il se distingua pendant la guerre de Succession d'Autriche, et prit Berg-op-Zoom (1700-1755).
Q63492395	Loyal (monsieur), personnage qui remplit un rôle d'huissier dans le Tartufe, et dont le nom fait un contraste plaisant avec ses actes.
Q18655787	LOYALTY (îles), archipel du S.-O. de l'Océanie, dépendance de la Nouvelle-Calédonie ; 15.000 h.
Q44281	LOYOLA (Ignace de). V. Ignace.
Q3143595	LOYSON (Charles), dit le Père Hyacinthe, prédicateur et théologien français, né à Orléans en 1827.
Q605382	LOZÈRE (monts), massif des Cévennes, dans le dép. auquel il donne son nom. Son point culminant, le pic Finiels, a 1.702 m. d'altitude.
Q12580	LOZÈRE (dép. de la), dép. formé de la plus grande partie du Gévaudan ; préf. Mende ; s.-préf. Florac, Marvejols ; 3 arr., 24 cant., 198 comm., 129.000 h. (Lozériens). 16e région militaire ; cour d'appel de Nîmes ; évêché de Mende. Ce dép. doit son nom aux monts Lozère.
Q312503	LUBBOCK (John), naturaliste anglais, né à Londres en 1834. Il a publié de remarquables travaux sur les mœurs des insectes.
Q2843	LUBECK, v. libre d'Allemagne, sur la Trave, affl. de la Baltique, 82.000 h. Siège de l'administration, évêché, cour suprême ; industrie très active. — Le territoire de Lubeck compte 97.000 h.
Q1020851	LUBERSAC [sak], ch.-l. de c. (Corrèze), arr. de Brive, près de l'Auvezère ; 3.700 h. Ch. de f. Orl.
Q782770	LUBIN (saint), évêque de Chartres, né à Poitiers (vie siècle). Fête le 14 mars.
Q90914	LUBKE (Guillaume), historien d'art allemand, né à Dortmund (1820-1893).
Q37333	LUBLIN, v. de Russie, ch.-l. de gouvernement, sur la Bistrzyca ; 50.000 h. Le gouv. a 1.159.000 h.
Q128538	LUC [luk] (saint), l'un des quatre évangélistes, né à Antioche, m. vers 70 ; auteur d'un Evangile et des Actes des apôtres. Fête le 18 octobre.
Q817681	LUC (Le), ch.-l. de c. (Var), arr. de Draguignan, sur le Riotord ; 2.800 h. Ch. de f. P.-L.-M.
Q188646	LUCAIN [kin], poète latin, né à Cordoue, neveu de Sénèque le Philosophe. Admis de bonne heure à la cour de Néron, il s'attira l'inimitié de ce prince, qui avait des prétentions à la poésie, entra dans la conspiration de Pison, fut découvert et obligé de s'ouvrir les veines pour échapper au supplice que Néron lui réservait. Auteur de la Pharsale (39-60).
Q1131978	LUCANIE, contrée de l'Italie ancienne, au S. de la Campanie. (Hab. Lucaniens).
Q320980	LUCAS de Leyde, peintre et graveur hollandais, né à Leyde (1494-1533).
Q433401	LUCAS [ka] (Paul), voyageur et antiquaire français, né à Rouen (1664-1737).
Q3136086	LUCAS (Hippolyte), littérateur français, né à Rennes (1807-1878).
Q5363289	LUCAYES (îles). V. Bahama.
Q132793	LUCE Ier, pape de 203 à 204 ; — Luce II, pape de 1144 à 1145 ; — Luce III, pape 1181 à 1185.
Q743493	LUCE (Siméon), historien français, né à Bretteville (Manche), auteur de Jeanne d'Arc à Domremy et de Bertrand Du Guesclin (1833-1892).
Q3164607	LUCE DE LANCIVAL, poète français, né à Saint-Gobain (1764-1810).
Q378708	LUCENAY-L'ÉVÊQUE, ch.-l. de c. (Saône-et-Loire), arr. d'Autun, sur le Ternain ; 1.000 h.
Q782469	LUC-EN-DIOIS, ch.-l. de c. (Drôme), arr. de Die, sur la Drôme ; 920 h.
Q4191	LUCERNE, v. de Suisse, ch.-l. du c. de Lucerne, sur le lac de Lucerne ; 32.000 h. Le cant. a 146.000 h.
