Q604274	Somme contre les Gentils, ouvrage de théologie, par saint Thomas d'Aquin, établissant les principes de la foi sur l'autorité des Ecritures et sur les lumières de la raison (xiiie s.).
Q653871	Somme théologique, ouvrage de saint Thomas d'Aquin, longtemps classique, et où l'auteur, empruntant la forme syllogistique, discute les principales questions de la théologie, de la philosophie et de la morale. C'est le miroir le plus fidèle de l'orthodoxie traditionnelle.
Q19753132	Sommeil d'Endymion (le), chef-d'œuvre de Girodet (Louvre). Zéphire écarte le feuillage pour laisser passer les rayons de la lune qui viennent se poser sur la poitrine d'Endymion endormi ; composition originale et charmante (1792).
Q637676	SOMMIÈRES, ch.-l. de c. (Gard), arr. de Nîmes, sur le Vidourle ; 3.800 h.
Q53711	SOMMO-SIERRA, chaîne de montagnes de l'Espagne (Vieille-Castille) ; dans ses défilés, les Français remportèrent une victoire sur les Espagnols en 1808.
Q753123	Somnambule (la), opéra italien en deux actes, livret italien de Félice Romani, musique de Bellini ; facture parfois un peu lâchée ; mais la partition est empreinte d'un vif sentiment dramatique (1831).
Q389859	SOMPORT [son-por] (col de). V. Canfranc.
Q1598340	SOMPUIS [son-pui], ch.-l. de c. (Marne), arr. de Vitry-le-François, à la Source ; 400 h.
Q154190	SONDE (archipel de la), groupe d'îles qui prolongent, dans la Malaisie, la presqu'île de Malacca ; les plus considérables sont Java, Sumatra, Florès, Timor, Soumbava, etc. ; 23.000.000 d'h.
Q192790	SONDE (détroit de la), entre les îles de Java et de Sumatra.
Q672595	Sonderbund (le), association séparatiste des sept cantons suisses catholiques formée en 1846 contre le gouvernement fédéral. Elle fut dissoute par le colonel Dufour à la suite d'une courte guerre civile.
Q6274	SONDRIO, v. d'Italie, ch.-l. de prov. ; 9.000 h. Sur l'Adda. — La prov. a 127.000 h.
Q3227307	Songe du vergier (le), curieux ouvrage du temps de Charles V, composé probablement sur l'ordre du roi, où, sous une forme allégorique, sont exposées les prétentions réciproques de la papauté et de la monarchie française.
Q104871	Songe d'une nuit d'été (le), comédie-féerie de Shakspeare, composition pleine de charme et de poésie (1593 ou 1594) ; — opéra-comique en trois actes, paroles de Rosier et de Leuven, musique d'Ambroise Thomas, où figure Shakspeare lui-même ; œuvre charmante, pleine de fantaisie et de poésie (1850).
Q548190	SONGEONS [jon], ch.-l. de c. (Oise), arr. de Beauvais ; 960 h.
Q487902	SONGHAÏ ou SOURHAÏ, peuple du Soudan occidental, qui habite les deux rives du Niger supérieur. Les Songhaï furent, du xie au xviie siècle, les possesseurs d'un vaste empire.
Q206850	SONG-KOÏ ou fleuve ROUGE, fleuve de l'Indo-Chine française ; 1.200 kil. Voie de pénétration vers le Yunnan et le Sé-Tchouen. Delta très fertile.
Q2459283	SONNINI (Charles), naturaliste français, né à Lunéville, collaborateur de Buffon (1751-1812).
Q46422	SONORA, un des Etats du Mexique ; arrosé par le fleuve Sonora ; 222.000 h. Capit. Hermosillo (10.600 h.).
Q64098	SONTAG (Henriette), cantatrice allemande, née à Coblentz (1805-1854).
Q1365138	SON-TAY [té], v. du Tonkin, prise par l'amiral Courbet (1883) ; 10.000 h.
Q1050194	SONTHONAX [naks] (Léger-Félicité), homme politique français, né à Oyonnax [Ain] (1763-1813).
Q462596	SOPHIE (sainte), martyre à Rome sous Adrien. La magnifique église de Sainte-Sophie, à Constantinople, transformée en mosquée, lui avait été consacrée. Fête le 30 septembre.
Q471715	Sophiste (le), dialogue de Platon, où l'auteur critique vivement les procédés de discussion et d'enseignement des écoles de rhétorique de l'Ionie et de la Grande-Grèce (ive siècle av. J.-C.).
Q7235	SOPHOCLE, célèbre poète tragique grec, né à Colone, et dont il ne reste que sept pièces : Antigone, Electre, les Trachiniennes, Œdipe roi, Ajax, Philoctète et Œdipe à Colone, toutes considérées comme des chefs-d'œuvre. Il fit faire de grands progrès à la tragédie grecque ; diminuant le rôle du chœur, cherchant le principe de l'action dans la volonté humaine, et donnant au langage tragique plus de naturel, de variété et de souplesse (497 ou 495-405 av. J.-C.).
Q241210	SOPHONISBE, fille d'Asdrubal et épouse de Syphax, puis de Masinissa, roi de Numidie (225-203 av. J.-C.).
Q1502106	Sophonisbe, titre de plusieurs tragédies, par Trissino, Alfieri, Pierre Corneille et enfin Mairet, auteur de la plus célèbre.
Q508679	SORBON (Robert de), chapelain et confesseur de saint Louis, fondateur de la Sorbonne (1201-1274).
Q2845896	Sorbonne. La Sorbonne a pris le nom de son fondateur, Robert de Sorbon, chapelain de saint Louis, dont le but avait été de créer un établissement spécial pour faciliter aux écoliers pauvres les études théologiques. Ce collège devint un des plus célèbres du monde et produisit, dans tous les temps, un si grand nombre d'habiles théologiens, qu'il donna son nom à tous les membres de la Faculté de théologie, qui prenaient le titre de docteurs et de bacheliers de Sorbonne, bien qu'ils n'appartinssent pas à cette maison. Les décisions des docteurs de Sorbonne jouissaient, en matière de foi, d'une autorité exceptionnelle.
Q1915125	SORE, ch.-l. de c. (Landes), arr. de Mont-de-Marsan ; 1.930 h. Ch. de f. M.
Q1278915	SOREL (Albert), historien français, né à Honfleur en 1842 ; membre de l'Académie française ; on lui doit un ouvrage capital sur l'Europe et la Révolution française.
Q231834	SOREL (Agnès), née en Touraine, surnommée la Dame de Beauté (du nom de la seigneurie de Beauté-sur-Marne, près de Vincennes, que Charles VII lui avait donnée), favorite célèbre, qui exerça une grande et heureuse influence sur Charles VII (1422-1450).
Q588787	SORÈZE, comm. du Tarn ; arr. de Castres ; 2.100 h. (Soréziens). Célèbre collège dirigé par les dominicains. Patrie d'Azaïs.
Q688959	SORGUE de Vaucluse (la), petite riv. de France qui sort de la fontaine de Vaucluse et se jette dans le Rhône (riv. g.) ; 36 kil.
Q12155	SORIA, v. d'Espagne, ch.-l. de prov., sur le Douro ; 6.500 h. — La prov. a 150.500 h.
Q180209	SORLINGUES. V. Scilly.
Q471676	SORNAC [nak], ch.-l. de c. (Corrèze), arr. d'Ussel ; 1.800 h.
Q72672	SORRENTE [so-ran-te], v. d'Italie, sur le golfe de Naples ; 8.000 h.
Q2188702	Sosie [zî], personnage de l'Amphitryon, de Molière, dont Mercure a revêtu les traits pour remplir plus facilement la mission dont l'a chargé Jupiter. Son nom est devenu proverbial pour désigner un homme qui reproduit la figure, la voix et les manières d'un autre.
Q316867	SOSIGÈNE, astronome d'Alexandrie (ier siècle av. J.-C.). Il fut le collaborateur de César pour la réforme du calendrier.
Q467020	SOSPEL, ch.-l. de c. (Alpes-Maritimes) ; arr. de Nice, sur la Bevera ; 3.600 h. (Sospellitains).
Q128758	Sotie [ti], satire dialoguée et allégorique, sorte de comédie en usage au xve et au xvie siècle, en même temps que les mystères et les moralités. Son nom vient de ce que tous les personnages y sont censés être des fous. V. Mystères.
Q60040	SOTO (Hernando de), navigateur espagnol, un des explorateurs de l'Amérique du Nord, né à Barcarroto (1499-1542).
Q317082	SOTTEVILLE-LÈS-ROUEN, ch.-l. de c. (Seine-Inférieure), arr. de Rouen, sur la Seine ; 18.500 h. (Sottevillais). Ch. de fer O. Forges.
Q11812551	SOUABE, région et ancien duché de l'empire germanique, entre la Thuringe, la Bavière et la Suisse. (Hab. Souabes). Elle forme un duché qui appartint de 1080 à 1269 à la famille de Hohenstauffen (v. ce mot), appelée pour cette raison famille de Souabe.
Q571215	SOUAKIM [kim'], v. de Nubie, sur la mer Rouge ; occupée par les Italiens ; 11.000 h. C'est le meilleur port de la mer Rouge.
Q320386	SOUBISE (Benjamin de Rohan, prince de), capitaine calviniste, né à La Rochelle (1583-1642).
Q658916	SOUBISE (Charles de Rohan, prince de), maréchal de France, né à Paris, courtisan souple et adroit, mais général médiocre, vaincu à Rossbach par Frédéric le Grand (1715-1787). V. Rossbach.
Q917337	Soubise (hôtel de), ancienne et célèbre résidence historique, située à Paris dans le Marais et aujourd'hui occupé par les Archives nationales. Le prince de Soubise en fit construire les bâtiments actuels par l'architecte Delamair (1742).
Q13427561	SOUDAN ou Nigritie [sî], partie centrale de l'Afrique au sud du Sahara, renfermant : le Darfour, le Ouadaï, le Bornou, le Sokoto, etc. Le Niger et le Nil supérieur en sont les principaux fleuves. Brousses, savanes, forêts à clairières. La partie du Soudan située à l'ouest du lac Tchad, sauf les colonies étrangères, est réservée à l'influence française (Soudan français) ; celle à l'est du Tchad et dans le haut bassin du Nil (Soudan britannique) est réservée à l'influence anglaise. (Hab. Soudaniens ou Soudanais.)
Q905360	Soudra ou Coudra, la plus humble des castes de l'Inde brahmanique.
Q550244	SOUFFLOT [flo] (Jacques-Germain), architecte français, né à Irancy (Yonne), constructeur de l'Ecole de droit, du Panthéon [Paris] (1709-1780).
Q9603	Soufis ou Sophis, mystiques et ascètes persans, professant le déisme ou le panthéisme et n'attribuant au Coran qu'une autorité morale.
Q726680	SOUILLAC [ll mll., ak], ch.-l. de c. (Lot), arr. de Gourdon, sur la Dordogne ; 3.150 h. (Souillaguais). Forges, truffes, tanneries.
Q1377718	SOUILLY, ch.-l. de c. (Meuse), arr. de Verdun ; 600 h.
Q402992	SOUK-AHRAS [râss], v. d'Algérie (dép. de Constantine), arr. de Guelma ; 7.600 h.
Q40811	SOUKHOUM-KALÈ, v. de Russie (Transcaucasie) ; 8.000 h. ; port sur la mer Noire.
Q1152885	SOULAINES [lè-ne], ch.-l. de c. (Aube), arr. de Bar-sur-Aube, sur la Laine ; 600 h.
Q1709755	SOULARY (Joséphin), poète français, né à Lyon, auteur de sonnets remarquables par la délicatesse de la pensée et la correction de la forme (1815-1891).
Q3166791	SOULAVIE (Jean-Louis), littérateur français, auteur de mémoires historiques plus intéressants que fidèles. Né à Largentière (Ardèche) [1753-1813].
Q585638	SOULI, petite v. de l'Albanie, dont les habitants (Souliotes) se sont illustrés par leur résistance aux Turcs (1792-1803).
Q2031275	SOULIÉ (Frédéric), romancier et auteur dramatique français, né à Foix. On lui doit : la Closerie des Genêts, drame, le Lion amoureux, roman, etc., œuvres pleines d'imagination, d'esprit, de grâce, mais écrites dans un style souvent lâché (1800-1847).
Q29840005	Souliotes (les Femmes). V. femmes.
Q1061195	SOULOU (îles), îles de la Malaisie, au N. de Bornéo ; 105.000 h. Pirates.
Q560853	SOULOUQUE, nègre d'Haïti, proclamé empereur en 1849 sous le nom de Faustin Ier et renversé en 1859 ; il fut longtemps célèbre par sa sottise, sa vanité et sa cruauté ; m. en 1867.
Q296023	SOULT [soult'] (Nicolas), duc de Dalmatie, maréchal de France, né à Saint-Amand-La Bastide (Tarn) ; il décida la victoire à Austerlitz et s'illustra en Espagne et à la journée de Toulouse (1813). Il fut ministre de la Guerre et des Affaires étrangères, sous Louis-Philippe (1769-1851).
Q501798	SOULTZ, ancien ch.-l. de c. (Haut-Rhin) ; cédé à l'Allemagne ; 4.500 h.
Q381659	SOULTZ-SOUS-FORÊTS [rè], anc. ch.-l. de c. (Bas-Rhin) ; à l'Allemagne ; 1.600 h.
Q186367	SOUMBAVA, île de la Malaisie, à l'E. de Lombok ; 150.000 h. Aux Hollandais. Riz, tabac, perles. Ch.-l. Soumbava ; 8.000 h.
Q2564908	SOUMET [mè] (Alexandre), poète français, né à Castelnaudary, auteur de la Divine Epopée et de Jeanne d'Arc (1788-1845).
Q11462	SOURABAYA, v. et port de Java, sur le détroit de Madura ; 148.000 h. Place forte. Arsenal.
Q1215604	Source (la), tableau d'Ingres ; chef-d'œuvre de la vieillesse de l'artiste. Une jeune fille adossée à un rocher soutient sur son épaule un vase d'où l'eau s'épanche ; attitude d'une élégance exquise, formes d'une jeunesse et d'une pureté idéales.
Q28464402	SOURDEVAL, ch.-l. de c. (Manche), arr. de Mortain, sur la Sée ; 3.600 h.
Q1091388	SOURDIS (François de), archevêque de Bordeaux (1575-1628) ; — Henri, archevêque de Bordeaux ; aussi guerrier que prélat. Il prit part au siège de La Rochelle et chassa les Espagnols des îles Sainte-Marguerite (1593-1645).
Q190346	SOURNIA, ch.-l. de c. (Pyrénées-Orientales), arr. de Prades, au-dessous de la Desix ; 600 h.
Q204418	Sourya, le soleil, qui forme un des trois termes de la trinité védique.
Q180717	SOUSSE, v. et port de Tunisie ; 18.000 h. (Soussiens).
Q606970	SOUSTONS [ston], ch.-l. de c. (Landes), arr. de Dax ; 3.950 h. Près l'étang de son nom.
Q42622	SOU-TCHÉOU, v. de Chine (Kiang-Sou) ; une des plus grandes de l'empire chinois, sur le canal impérial ; 500.000 h.
Q193349	SOUTERRAINE (La), ch.-l. de c. (Creuse), arr. de Guéret ; 4.650 h. Ch. de f. Orl. Commerce actif.
Q79848	SOUTHAMPTON [tanp-ton'], v. d'Angleterre, dans le comté de Hants, sur la Manche ; 105.000 h. Nombreux paquebots ; service pour Le Havre.
Q207751	SOUTHAMPTON, île située au N. de la baie d'Hudson.
Q216838	SOUTHEY [tè] (Robert), poète anglais, né à Bristol (1774-1843).
Q279000	SOUTH-SHIELDS [chîldss], v. d'Angleterre (Durham) ; 97.500 h.
Q154232	SOUVAROV ou SOUVOROV (Alexandre), général russe, né à Moscou. Il réprima l'insurrection polonaise de 1794, lutta contre les armées de la Révolution en Italie, et fut battu par Masséna à Zurich. C'était un général habile, mais sans humanité ni scrupules (1729-1800).
Q107177451	Souvenirs de Mme de Caylus, intéressants mémoires sur la cour de Louis XIV et sur la maison de Saint-Cyr, publiés par Voltaire en 1770.
Q107177483	Souvenirs d'enfance et de jeunesse, par Renan, œuvre éminente par le charme du récit et du style ; profonde par ce qu'elle nous révèle de la formation intellectuelle de Renan (1883).
Q3001094	Souveraines (cours). On donnait, avant la Révolution, le nom de cours souveraines à diverses juridictions statuant en dernier ressort : parlements, grand conseil, chambre des comptes, cour des aides, cour des monnaies, etc. Louis XIV remplaça la qualification souveraines par celle de supérieures (1665).
Q286475	SOUVESTRE [vèss] (Emile), littérateur français, né à Morlaix. Il a peint, dans ses romans, les mœurs bretonnes avec beaucoup de vérité, de naturel et de fraîcheur (1806-1854).
Q245064	SOUVIGNY, ch.-l. de c. (Allier), arr. de Moulins ; 3.000 h. Ch. de f. Orl. Magnifique église abbatiale, où sont les tombeaux des premiers ducs de Bourbon.
Q589562	SOUZA-BOTHELO (Mme de), romancière française, née à Paris (1761-1836).
Q354350	SOZOMÈNE (Hermias), historien grec du ve siècle.
Q39865	SPA, v. de Belgique, prov. de Liège ; 8.750 h. (Spadois). Eaux minérales renommées.
Q2739274	SPADA (Leonello), peintre italien, élève de Carrache, au style énergique et réaliste, né à Bologne (1576-1622).
Q1663	SPALATO ou SPALATRO, v. et port d'Autriche (Dalmatie) ; 27.000 h.
Q213351	SPALLANZANI (Lazare), naturaliste italien, né à Scandiano. On lui doit de grands travaux sur la circulation du sang, la digestion, la génération et les animaux microscopiques (1729-1799).
Q158083	SPANDAU, v. forte de Prusse, près de Berlin, sur la Sprée ; 65.000 h.
Q70223	SPANHEIM (Ezéchiel), homme d'Etat et jurisconsulte espagnol, né à Genève, ll fut ambassadeur en France, et a laissé sur son séjour des Mémoires intéressants pour la connaissance de la cour de Louis XIV (1629-1710).
Q846939	SPANISH-TOWN [to-oun'], capit. de la Jamaïque ; 5.000 h. Evêché.
Q83406	SPARTACUS [kuss], chef d'esclaves révoltes, tué en 71 après avoir pendant deux ans tenu tête aux légions. Son nom est resté le type, la personnification de l'opprimé qui brise tout à coup ses entraves.
Q19969231	Spartacus, statue en marbre, chef-d'œuvre de Foyatier (jardin des Tuileries, Paris) ; attitude d'une énergie quelque peu emphatique (1830).
Q5690	SPARTE ou LACÉDÉMONE, v. fameuse de l'ancienne Grèce, sur l'Eurotas, capit. de la Laconie ou république de Sparte. Fondée par les Doriens, organisée selon une constitution sévère et aristocratique, elle triompha des Messéniens, domina par la force sur tout le Péloponèse, et réussit enfin à triompher d'Athènes dans une guerre qui l'épuisa elle-même. Elle n'est plus qu'un monceau de ruines ; 3.600 h. (Spartiates).
Q2664637	Spasimo (le), tableau de Raphaël (Madrid). Jésus, succombant sous le poids de sa croix, tourne la tête vers Marie, agenouillée, les bras tendus et dans l'état de spasme, d'où le nom du tableau. Expression de sublime résignation.
Q6533603	Spectacles (Lettre sur les), ouvrage très original de J.-J. Rousseau (1758). Rousseau y développe cette thèse que le théâtre est mauvais parce qu'il est une école de corruption pour les comédiens et les comédiennes. Il y porte des jugements sévères, parfois paradoxaux, sur la comédie de Molière et sur le théâtre de Voltaire.
Q581322	Spectateur (le), ouvrage célèbre, publié sous forme de journal, par Addison ; c'est un tableau de mœurs et une peinture satirique des ridicules et des travers de la société anglaise (xviiie s.).
Q125084	SPEKE (John Hanning), voyageur anglais, né à Jordans (Somerset). Il explora le centre de l'Afrique, où il découvrit le lac Victoria-Nyanza (1827-1864).
Q144535	SPENCER [spin-sèr] (Herbert), philosophe anglais, né à Derby. Il est le fondateur de la philosophie évolutionniste en Angleterre (1820-1903).
Q4352055	SPENSER [spin-sèr] (Edmond), poète anglais, né à Londres, auteur de la Reine des fées (1552-1599).
Q426309	SPERCHIUS [ki-uss] (le), auj. Hellada, fleuve de l'ancienne Grèce ; il descend du Pinde et se jette dans le golfe Maliaque.
Q368275	SPETZIA, île de l'Archipel, sur la côte du Péloponèse et à l'entrée du golfe de Nauplie ; 20.000 h. La ville a 4.000 h.
Q8611	SPEZIA (la) ou La SPEZZIA, v. d'Italie (Ligurie), prov. de Gênes ; 31.600 h. Port militaire, le plus important de l'Italie.
Q1303524	SPHACTÉRIE [sfak-té-rî], petite île de la Grèce ancienne, dans la mer Ionienne, vis-à-vis du port de Pylos. Cléon y fit prisonnière une petite armée spartiate (425 av. J.-C.).
Q9335858	Sphinx, animal à corps de lion et à tête humaine, qui, chez les Egyptiens, représentait le soleil. — Le grand sphinx de Gizèh, aujourd'hui partiellement enseveli dans les sables, était taillé en plein roc. Les Grecs firent du sphinx un animal mystérieux et le transportèrent dans leur mythologie. Ils racontaient qu'au temps d'Œdipe un sphinx, posté sur la route de Thèbes, proposait des énigmes aux passants et dévorait sur-le-champ ceux qui ne les devinaient pas. Il proposa la suivante à Œdipe : Quel est l'animal qui marche à quatre pieds le matin, à deux pieds à midi et à trois le soir ? Œdipe reconnut sous ces paroles l'emblème de l'enfance, de la virilité et de la vieillesse. Le monstre, furieux, se précipita dans la mer. V. Œdipe.
Q118256	SPIELBERG [bèrgh'] (le), citadelle de la ville de Brünn, en Moravie (Autriche) ; prison d'Etat où fut détenu Silvio Pellico.
Q2832837	SPINA (Alexandre), dominicain italien auquel on a faussement attribué l'invention des lunettes ; m. en 1312.
Q59387	SPINCOURT [kour], ch.-l. de c. (Meuse), arr. de Montmédy, sur l'Othain ; 500 h. Ch. de f. E.
Q287934	SPINELLI (Spinello), peintre italien, né à Arezzo, auteur de fresques remarquables (1308-1400).
Q359936	SPINOLA (Ambroise de), général italien, né à Gênes. Il se distingua au service de l'Espagne, dans les Pays-Bas et en Lombardie (1571-1630).
Q35802	SPINOZA ou SPINOSA (Baruch), philosophe hollandais, né à Amsterdam en 1632, m. en 1677. Dans son Tractatus theologico-politicus, et surtout dans son Ethique, il a porté à l'extrême la méthode cartésienne en lui donnant une forme rigoureusement géométrique ; son système est la forme la plus rigoureuse du panthéisme.
Q2310935	Spinozisme ou Spinosisme [ziss]. Système panthéiste de Spinoza, suivant lequel Dieu est une substance constituée par une infinité d'attributs dont nous ne connaissons que deux : la pensée et l'étendue. Le monde est l'ensemble des modes de ces deux attributs. L'homme est une collection de modes de l'étendue et de la pensée. Il n'y a entre Dieu et le monde qu'une différence de point de vue.
Q6829	SPIRE, v. de la Bavière rhénane, ch.-l. du cercle du Palatinat ; 21.000 h. Célèbre diète tenue par les protestants en 1529.
Q21162	SPITZBERG [bèrgh'], groupe d'îles à peu près inhabitées de l'océan Glacial arctique.
Q605243	SPLÜGEN [ghèn'] (col de), gorge des Alpes, au pied du mont Splügen, entre Coire et le lac de Côme ; 2.217 m.
Q187805	SPOKANE, v. des Etats-Unis (Washington), sur la rivière homonyme ; 30.000 h.
Q20571	SPOLÈTE, v. d'Italie (Ombrie) ; 21.600 h. (Spolétains).
Q168485	SPONTINI (Gasparo), compositeur dramatique italien. Il séjourna longtemps en France, où il écrivit son chef-d'œuvre, la Vestale, inspiration parfois un peu froide ; belle forme classique (1774-1851).
Q203447	SPORADES, îles éparses de l'Archipel, appartenant à la Turquie et à la Grèce.
Q1684	SPRÉE (la), riv. de l'Allemagne, arrose Berlin et se jette (riv. dr.) dans la Havel, affl. dr. de l'Elbe ; 315 kil.
Q49158	SPRINGFIELD [sprinngh'-fîld'], v. des Etats-Unis (Massachusetts) ; 51.000 h. Armurerie. — Autre v., capit. de l'Illinois ; 25.000 h. — Autre v. (Ohio) ; 32.000 h. Grande fabrication de machines agricoles.
Q3060180	SPULLER [lèr] (Eugène), publiciste et homme politique français, né à Seurre (1835-1896).
Q66522	SPURZHEIM (Jean-Gaspard), médecin allemand, un des créateurs de la phrénologie (1776-1832).
Q170115	SRINAGAR. V. Cachemire.
Q3290788	STAAL (Mlle de Launay, baronne de), née à Paris, lectrice de la duchesse du Maine, auteur de Mémoires curieux, où le monde de la Régence est peint avec clairvoyance et malice, dans un style d'une prestesse et d'une netteté toutes classiques (1684-1750).
Q210080	Stabat Mater, titre de compositions de musique religieuse que l'on chante à l'office du jeudi saint, sur les paroles de la célèbre prose. Les plus célèbres Stabat sont ceux de Pergolèse, de Haydn et de Rossini (1841).
Q547910	STABIES, v. de l'ancienne Campanie, voisine de Pompéi, et détruite en 79 av. J.-C. par l'éruption du Vésuve.
Q243203	STACE, poète latin, né à Naples, auteur de la Thébaïde ; style ingénieux, brillant, mais souvent trop affecté (61-96).
Q6949	STADE, v. de Prusse (Hanovre), sur la Schwinge ; 11.000 h.
Q78676	STADION (comte de), diplomate autrichien (1763-1824).
Q123041	STAËL [stâl] (Mme de), fille de Necker, née à Paris, femme célèbre par ses écrits, auteur de Delphine, de Corinne et du beau livre De l'Allemagne. De tendances libérales, elle fut pour ce motif persécutée par Napoléon Ier ; elle a fourni une bonne part du fond d'idées politiques, littéraires et morales sur lesquelles a vécu le xixe siècle (1766-1817).
Q250117	STAFFA, une des îles Hébrides où est située la grotte de Fingall.
Q833321	STAFFARDE, village d'Italie, prov. de Coni ; 500 h. Victoire de Catinat sur le duc de Savoie (1690).
Q826782	STAFFORD, v. d'Angleterre, ch.-l. de comté ; 20.000 h. — Le comté a 1.200.000 h.
Q423078	STAFFORD (comte de), homme d'Etat anglais ; impliqué dans la prétendue conspiration papiste que Titus Oates dénonça en 1678, il fut décapité (1614-1680).
Q846127	STAGIRE, auj. Stavro, v. de la Macédoine. Patrie d'Aristote le Stagirique.
Q57566	STAHL (Georges-Ernest), médecin allemand, auteur du système connu sous le nom d'animisme, né à Anspach (1660-1734).
Q551615	STAHREMBERG [bèrgh'] (Ernest de), homme de guerre autrichien, qui défendit en 1683 Vienne contre les Turcs (1638-1701). — Son cousin, Guide Ubalde, fut battu à Villaviciosa (Espagne) par Vendôme (1657-1737).
Q406	STAMBOUL ou ISTAMBOUL [is-tan], nom turc de Constantinople.
Q313833	STAMBOULOV (Stéphane), homme politique bulgare, né à Tirnovo (1853-1895).
Q666494	Standard (the), l'Etendard, grand journal anglais politique, littéraire et commercial, fondé en 1827.
Q332603	STANHOPE (Jacques, comte de), général et homme d'Etat anglais (1673-1721). — Son petit-fils Charles, savant écrivain anglais (1753-1816).
Q54022	STANISLAS Ier, LECZINSKI, né à Lemberg, roi de Pologne, puis souverain des duchés de Bar et de Lorraine, il devint le beau-père de Louis XV (1677-1766). — Stanislas II, Poniatowski, dernier roi de Pologne (1732-1798).
Q171421	STANLEY [lè] (Henri-Morton), de son vrai nom John Rowland, explorateur de l'Afrique centrale, où il retrouva Livingstone, né à Denbigh (pays de Galles) [1841-1904).
Q63931	STANZ, v. de Suisse (Unterwalden), ch.-l. du Nidwalden ; 2.500 h. Patrie d'Arnold de Vinkelrield.
Q106268	STARGARD, v. forte de Prusse (Poméranie) ; 27.000 h.
Q196483	STARODOUB, v. de Russie (gouv. de Tchernigof), sur le Babinetz ; 26.000 h.
Q325380	Stathouder [dèr], titre donné d'abord aux gouverneurs des Pays-Bas sous la domination autrichienne, ensuite au chef de la république des Provinces-Unies.
Q887687	Statue (la), opéra-comique en trois actes, paroles de Michel Carré et J. Barbier, musique de Reyer (1861).
Q107177664	Statue du Commandeur, allusion à un épisode merveilleux et terrible de la vie légendaire de don Juan, que Molière a illustré dans son Don Juan ou le Festin de pierre. L'impie, après avoir pénétré, au milieu de la nuit, dans l'église du couvent où s'élève la statue de sa victime, pousse la raillerie jusqu'à inviter cette statue à souper avec lui. Elle accepte l'invitation, descend de son piédestal et tend la main à don Juan. Au même instant, le tonnerre tombe, la terre s'entr'ouvre et engloutit le profanateur. — On fait de fréquentes allusions à la statue du Commandeur pour exprimer l'horreur, l'effroi que fait éprouver l'aspect inattendu d'un objet ou d'une personne qu'on redoutait de rencontrer.
Q25416	STAVANGER [jèr'], v. de Norvège, près du Stavangerfjord ; 26.000 h. Port actif.
Q5206	STAVROPOL, v. de Russie, ch.-l. de gouv., au N. du Caucase ; 42.000 h. — Le gouv. a 876.000 h.
Q333148	STEELE [stîl] (Richard), écrivain et journaliste anglais, né à Dublin (1671-1729).
Q205863	STEEN [stèn] (Jean), peintre de genre hollandais, né à Leyde (1626-1679).
Q6603	STEENVOORDE [stèn], ch.-l. de c. (Nord), arr. d'Hazebrouck ; 4.300 h.
Q213542	STEIN (Henri, baron de), homme politique allemand. Il essaya de réaliser en Prusse, après le traité de Tilsit, d'importantes réformes libérales (1756-1831).
Q2311617	STEINKERQUE, village de Belgique (Hainaut), où le maréchal de Luxembourg vainquit Guillaume III en 1692 ; 740 h.
Q3498179	Stello, ouvrage d'Alfred de Vigny (1832), où l'auteur, par l'exemple de Chatterton, de Gilbert, de Chénier, etc., prétend montrer que l'élu de la Muse est une sorte de victime, et ne doit rien attendre du monde.
Q1334855	STELVIO (col du), col des Alpes, entre le Tyrol, l'Italie et la Suisse ; 2.759 m. d'alt.
Q846090	STENAY [nè], ch.-l. de c. (Meuse), arr. de Montmédy, sur la Meuse ; 4.200 h. Ch. de f. E.
Q502	STENDHAL. V. Beyle.
Q748100	STENTOR [stan], guerrier grec, héros de la guerre de Troie, doué d'une voix formidable (Myth.).
Q133614	STEPHENSON [fèn'-sonn] (George), mécanicien anglais, considéré comme l'inventeur des locomotives (1781-1848). — Son fils Robert fut aussi un habile ingénieur (1803-1859).
Q218960	STERNE (Laurence), écrivain anglais, né en Irlande, auteur de Tristram Shandy et du Voyage sentimental ; écrivain original, imprévu, attachant (1713-1768).
Q332797	STÉSICHORE [ko-re], poète lyrique grec (vie siècle av. J.-C.) Il exerça une influence décisive sur le développement du lyrisme choral.
Q393	STETTIN, v. de Prusse, ch.-l. de la prov. de Poméranie ; 211.000 h. Sur l'Oder.
Q69708	STEUBEN [bèn] (Charles baron de), peintre d'histoire allemand, né à Bauerbach [Bade] (1788-1856).
Q1708044	STEVENS [vinss] (Joseph), peintre belge, né à Bruxelles (1819-1892). — Son frère Alfred, peintre belge, né à Bruxelles en 1828, a passé une grande partie de sa vie en France. Nul n'a peint avec plus de vérité et de charme la Parisienne du second Empire.
Q218254	STEWART [sti-ou-ar] (Dugald), psychologue écossais, né à Edimbourg (1753-1828).
Q203636	STILICON, général d'Honorius, Vandale d'origine. Homme d'Etat actif et intelligent, il essaya inutilement de rendre un peu de vie à l'Empire romain en décadence, et il défendit avec succès l'Italie contre les Barbares ; mis à mort en 408. Claudien a écrit son éloge.
Q182923	STIRLING, v. d'Ecosse, sur le Forth, ch.-l. de comté ; 17.000 h. — Le comté a 126.000 h.
Q444079	STOBÉE, savant moine et compilateur grec (ive s.).
